phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,21,5,192,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,400814,0.400814,403339,0.403339,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,22,0,193,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,396796,0.396796,398979,0.398979,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,22,1,194,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,671337,0.671337,676650,0.67665,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,22,2,195,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,342515,0.342515,345073,0.345073,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,22,3,196,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,498033,0.498033,500664,0.500664,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,22,4,197,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,294249,0.294249,297522,0.297522,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,22,5,198,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,820228,0.820228,825020,0.82502,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,23,0,199,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,545338,0.545338,548713,0.548713,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,23,1,200,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,407205,0.407205,409664,0.409664,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,23,2,201,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,661200,0.6612,665256,0.665256,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,23,3,202,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,341236,0.341236,343711,0.343711,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,23,4,203,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,487664,0.487664,490260,0.49026,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,23,5,204,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,3204148,3.204148,602480,0.60248,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,24,0,205,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,472035,0.472035,474655,0.474655,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,24,1,206,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,628657,0.628657,623313,0.623313,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,24,2,207,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,334444,0.334444,336813,0.336813,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,24,3,208,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,392169,0.392169,394279,0.394279,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,24,4,209,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,878590,0.87859,882736,0.882736,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,24,5,210,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,314329,0.314329,316920,0.31692,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,25,0,211,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,336420,0.33642,338705,0.338705,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,25,1,212,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,329639,0.329639,331907,0.331907,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,25,2,213,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,389424,0.389424,391684,0.391684,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,25,3,214,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,530727,0.530727,533320,0.53332,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,25,4,215,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,284183,0.284183,286327,0.286327,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,25,5,216,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,474509,0.474509,476949,0.476949,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,26,0,217,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,331108,0.331108,333468,0.333468,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,26,1,218,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,411079,0.411079,413666,0.413666,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,26,2,219,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,601991,0.601991,604821,0.604821,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,26,3,220,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,517886,0.517886,521625,0.521625,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,26,4,221,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,480255,0.480255,482711,0.482711,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,26,5,222,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,335792,0.335792,337902,0.337902,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,27,0,223,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,415787,0.415787,418272,0.418272,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,27,1,224,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,533912,0.533912,536603,0.536603,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,27,2,225,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,284777,0.284777,286672,0.286672,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,27,3,226,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,483759,0.483759,486543,0.486543,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,27,4,227,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,569388,0.569388,572534,0.572534,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,27,5,228,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,333365,0.333365,335743,0.335743,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,28,0,229,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,536692,0.536692,539183,0.539183,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,28,1,230,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,282292,0.282292,284266,0.284266,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,28,2,231,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,478746,0.478746,481717,0.481717,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,28,3,232,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,334453,0.334453,336575,0.336575,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,28,4,233,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,340883,0.340883,343185,0.343185,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,28,5,234,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,708153,0.708153,712011,0.712011,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,29,0,235,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,281391,0.281391,283267,0.283267,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,29,1,236,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,475006,0.475006,477154,0.477154,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,29,2,237,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,327915,0.327915,330095,0.330095,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,29,3,238,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,616339,0.616339,620452,0.620452,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,29,4,239,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,409986,0.409986,412199,0.412199,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,29,5,240,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,541140,0.54114,543403,0.543403,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,30,0,241,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,280501,0.280501,282419,0.282419,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,30,1,242,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,526918,0.526918,529381,0.529381,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,30,2,243,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,413105,0.413105,415442,0.415442,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,30,3,244,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,336236,0.336236,338582,0.338582,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,30,4,245,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,573020,0.57302,575964,0.575964,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,30,5,246,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,479956,0.479956,482582,0.482582,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,31,0,247,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,470712,0.470712,473147,0.473147,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,31,1,248,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,500774,0.500774,504627,0.504627,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,31,2,249,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,531361,0.531361,533929,0.533929,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,31,3,250,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,383962,0.383962,386048,0.386048,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,31,4,251,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,338359,0.338359,340526,0.340526,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,31,5,252,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,604359,0.604359,608275,0.608275,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,32,0,253,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,331952,0.331952,334469,0.334469,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,32,1,254,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,464045,0.464045,466293,0.466293,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,32,2,255,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,283747,0.283747,286280,0.28628,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,32,3,256,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,539891,0.539891,542397,0.542397,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,32,4,257,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,402316,0.402316,404487,0.404487,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,32,5,258,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,345736,0.345736,348073,0.348073,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,33,0,259,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,633822,0.633822,638038,0.638038,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,33,1,260,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,313379,0.313379,315383,0.315383,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,33,2,261,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,478943,0.478943,480736,0.480736,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,33,3,262,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,281774,0.281774,283891,0.283891,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,33,4,263,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,542655,0.542655,545543,0.545543,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,33,5,264,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,408818,0.408818,411071,0.411071,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,34,0,265,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,420937,0.420937,423690,0.42369,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,34,1,266,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,657879,0.657879,663027,0.663027,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,34,2,267,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,347655,0.347655,351117,0.351117,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,34,3,268,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,483956,0.483956,486231,0.486231,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,34,4,269,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,283738,0.283738,285809,0.285809,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,34,5,270,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,540515,0.540515,543281,0.543281,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,35,0,271,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,603577,0.603577,606882,0.606882,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,35,1,272,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,419702,0.419702,422118,0.422118,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,35,2,273,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,488295,0.488295,492137,0.492137,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,35,3,274,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,344669,0.344669,347406,0.347406,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,35,4,275,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,1483005,1.483005,1000991,1.000991,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,35,5,276,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,542118,0.542118,546996,0.546996,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,36,0,277,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,484201,0.484201,486762,0.486762,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,36,1,278,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,343820,0.34382,346305,0.346305,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,36,2,279,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,336491,0.336491,339414,0.339414,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,36,3,280,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,416528,0.416528,419042,0.419042,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,36,4,281,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,537260,0.53726,540090,0.54009,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,36,5,282,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,283674,0.283674,286726,0.286726,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,37,0,283,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,341094,0.341094,343361,0.343361,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,37,1,284,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,334785,0.334785,337173,0.337173,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,37,2,285,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,416277,0.416277,418892,0.418892,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,37,3,286,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,964442,0.964442,969107,0.969107,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,37,4,287,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,286564,0.286564,289006,0.289006,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
