phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,53,5,384,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,398782,0.398782,401385,0.401385,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,54,0,385,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,468957,0.468957,471303,0.471303,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,54,1,386,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,398406,0.398406,400708,0.400708,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,54,2,387,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,354744,0.354744,358536,0.358536,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,54,3,388,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,281234,0.281234,283344,0.283344,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,54,4,389,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,530350,0.53035,533155,0.533155,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,54,5,390,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,597255,0.597255,601170,0.60117,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,55,0,391,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,333026,0.333026,335159,0.335159,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,55,1,392,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,455981,0.455981,459225,0.459225,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,55,2,393,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,400428,0.400428,402892,0.402892,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,55,3,394,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,382266,0.382266,385293,0.385293,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,55,4,395,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,300092,0.300092,302438,0.302438,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,55,5,396,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,535610,0.53561,538099,0.538099,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,56,0,397,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,880959,0.880959,885420,0.88542,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,56,1,398,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,329337,0.329337,331810,0.33181,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,56,2,399,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,454347,0.454347,456768,0.456768,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,56,3,400,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,517158,0.517158,520432,0.520432,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,56,4,401,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,334161,0.334161,336189,0.336189,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,56,5,402,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,339656,0.339656,341900,0.3419,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,57,0,403,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,291807,0.291807,293584,0.293584,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,57,1,404,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,951992,0.951992,956387,0.956387,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,57,2,405,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,336354,0.336354,338906,0.338906,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,57,3,406,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,475987,0.475987,478915,0.478915,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,57,4,407,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,694135,0.694135,697638,0.697638,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,57,5,408,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,938494,0.938494,663482,0.663482,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,58,0,409,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,342567,0.342567,344900,0.3449,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,58,1,410,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,573913,0.573913,567753,0.567753,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,58,2,411,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,958599,0.958599,954342,0.954342,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,58,3,412,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,338299,0.338299,340765,0.340765,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,58,4,413,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,458816,0.458816,461134,0.461134,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,58,5,414,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,752426,0.752426,732485,0.732485,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,59,0,415,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,708788,0.708788,712894,0.712894,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,59,1,416,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,351800,0.3518,354188,0.354188,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,59,2,417,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,401282,0.401282,404949,0.404949,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,59,3,418,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,533326,0.533326,535811,0.535811,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,59,4,419,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,339866,0.339866,342156,0.342156,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,59,5,420,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,466643,0.466643,469195,0.469195,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,60,0,421,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,330285,0.330285,332545,0.332545,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,60,1,422,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,520475,0.520475,523689,0.523689,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,60,2,423,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,299207,0.299207,301346,0.301346,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,60,3,424,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,579331,0.579331,582275,0.582275,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,60,4,425,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,394051,0.394051,396529,0.396529,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,60,5,426,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,467171,0.467171,469457,0.469457,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,61,0,427,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,516409,0.516409,518733,0.518733,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,61,1,428,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,281688,0.281688,283880,0.28388,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,61,2,429,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,338192,0.338192,340574,0.340574,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,61,3,430,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,415370,0.41537,418616,0.418616,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,61,4,431,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,880541,0.880541,885175,0.885175,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,61,5,432,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,331940,0.33194,334414,0.334414,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,62,0,433,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,290823,0.290823,293219,0.293219,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,62,1,434,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,332941,0.332941,335178,0.335178,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,62,2,435,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,676561,0.676561,680190,0.68019,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,62,3,436,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,453702,0.453702,456122,0.456122,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,62,4,437,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,334280,0.33428,336657,0.336657,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,62,5,438,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,587989,0.587989,592070,0.59207,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,63,0,439,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,336149,0.336149,338457,0.338457,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,63,1,440,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,385246,0.385246,387448,0.387448,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,63,2,441,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,455568,0.455568,457651,0.457651,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,63,3,442,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,329163,0.329163,331315,0.331315,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,63,4,443,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,518943,0.518943,521068,0.521068,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,63,5,444,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,281904,0.281904,283915,0.283915,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,64,0,445,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,688622,0.688622,691916,0.691916,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,64,1,446,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,464022,0.464022,466961,0.466961,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,64,2,447,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,345917,0.345917,348222,0.348222,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,64,3,448,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,957399,0.957399,961322,0.961322,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,64,4,449,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,287551,0.287551,289783,0.289783,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,64,5,450,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,354561,0.354561,357050,0.35705,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,65,0,451,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,465494,0.465494,468290,0.46829,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,65,1,452,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,566981,0.566981,571137,0.571137,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,65,2,453,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,535491,0.535491,538279,0.538279,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,65,3,454,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,284937,0.284937,287051,0.287051,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,65,4,455,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,340620,0.34062,342964,0.342964,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,65,5,456,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,395523,0.395523,398092,0.398092,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,66,0,457,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,472771,0.472771,475210,0.47521,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,66,1,458,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,400097,0.400097,402458,0.402458,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,66,2,459,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,337448,0.337448,340147,0.340147,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,66,3,460,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,286303,0.286303,288646,0.288646,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,66,4,461,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,515045,0.515045,517559,0.517559,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,66,5,462,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,339661,0.339661,341852,0.341852,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,67,0,463,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,596075,0.596075,599579,0.599579,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,67,1,464,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,466779,0.466779,469997,0.469997,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,67,2,465,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,680977,0.680977,684922,0.684922,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,67,3,466,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,572187,0.572187,577036,0.577036,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,67,4,467,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,288327,0.288327,290795,0.290795,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,67,5,468,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,568469,0.568469,571010,0.57101,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,68,0,469,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,533454,0.533454,535819,0.535819,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,68,1,470,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,338845,0.338845,341200,0.3412,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,68,2,471,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,458452,0.458452,460936,0.460936,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,68,3,472,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,408600,0.4086,411238,0.411238,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
measurement,68,4,473,level_000006/rep_008_seed_874332939::step_0001,level_000006/rep_008_seed_874332939,6,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,342587,0.342587,345046,0.345046,ff8c7115718589ed7dffb71ca8ce069fdc20cd8ffecd630210c2f19fda68cecb,True
measurement,68,5,474,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,282654,0.282654,284320,0.28432,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,69,0,475,level_000006/rep_008_seed_874332939::step_0002,level_000006/rep_008_seed_874332939,6,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,529212,0.529212,532945,0.532945,6238b1595dde45aee969d68d1894175f057b3310213f66fd31ea2b7f737299ce,True
measurement,69,1,476,level_000024/rep_008_seed_874332939::step_0001,level_000024/rep_008_seed_874332939,24,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,533950,0.53395,536426,0.536426,0181fc4d892e65a56a85b80a36e58da19bf49d8a9c6a4318fc2ccfb674ea7e01,True
measurement,69,2,477,level_000012/rep_008_seed_874332939::step_0002,level_000012/rep_008_seed_874332939,12,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,337895,0.337895,339755,0.339755,d8b3fb9fa9076b6d700adcbafa78ed094b57576c97ee28d442821d3e8c9a845b,True
measurement,69,3,478,level_000024/rep_008_seed_874332939::step_0002,level_000024/rep_008_seed_874332939,24,8,874332939,1,2,step-0002-sales-sum-region-06-2013,1,True,965003,0.965003,945626,0.945626,724f864af2bc639fb952d24e63189c34f6ab737cec96d7ed28d23133a233f61d,True
measurement,69,4,479,level_000012/rep_008_seed_874332939::step_0001,level_000012/rep_008_seed_874332939,12,8,874332939,0,1,step-0001-sales-sum-region-01-2006,0,True,390538,0.390538,393355,0.393355,5317dd2a5bd67278b742bf2e76296d990b8de12340454652b9e73012825e7210,True
