phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,50,1,5522,level_000075/rep_003_seed_796786883::step_0012,level_000075/rep_003_seed_796786883,75,3,796786883,11,12,Q012,11,True,456920,0.45692,459322,0.459322,41a77b260a8d60a14705d44bb285b6691ec6ed34898d1c2456f0a180fb1875fe,True
measurement,50,2,5523,level_000075/rep_003_seed_796786883::step_0007,level_000075/rep_003_seed_796786883,75,3,796786883,6,7,Q007,6,True,854752,0.854752,858472,0.858472,35b5c8450ad0acaed9da86e02a04cde735feee2e840f62ecc41c5809f01516c8,True
measurement,50,3,5524,level_000075/rep_003_seed_796786883::step_0010,level_000075/rep_003_seed_796786883,75,3,796786883,9,10,Q010,9,True,441925,0.441925,444692,0.444692,fb61e0c3376be8ac49382303ef0f67fe28812859579dc11d7e9c89a8e2e00cdc,True
measurement,50,4,5525,level_000075/rep_003_seed_796786883::step_0013,level_000075/rep_003_seed_796786883,75,3,796786883,12,13,Q013,12,True,902226,0.902226,905220,0.90522,c34a9e08dd349b2efef91bff93baa6d9e3c2aeed98aeba32b025ffdd3de09460,True
measurement,50,5,5526,level_000075/rep_003_seed_796786883::step_0001,level_000075/rep_003_seed_796786883,75,3,796786883,0,1,Q001,0,True,551696,0.551696,554068,0.554068,fabe6ac163929257478429ac595e97c12d5a4becc36079e14bb6393e19ffa0b3,True
measurement,50,6,5527,level_000075/rep_003_seed_796786883::step_0020,level_000075/rep_003_seed_796786883,75,3,796786883,19,20,Q020,19,True,455434,0.455434,458095,0.458095,1a4a4e7f91d507bd90fa441404b993c55c1515939d1921a652f2c0134996d24c,True
measurement,50,7,5528,level_000100/rep_003_seed_796786883::step_0005,level_000100/rep_003_seed_796786883,100,3,796786883,4,5,Q005,4,True,443481,0.443481,445539,0.445539,5c9c6d28eb460cb24f0f856cd71d0a098b21ef9a50db0f24b0283ac496bc8260,True
measurement,50,8,5529,level_000075/rep_003_seed_796786883::step_0002,level_000075/rep_003_seed_796786883,75,3,796786883,1,2,Q002,1,True,481729,0.481729,483994,0.483994,0fceef85d2c2d94352d3ac999ed66ddc21e47540fdedd06097eb83afb48f0ab1,True
measurement,50,9,5530,level_000100/rep_003_seed_796786883::step_0002,level_000100/rep_003_seed_796786883,100,3,796786883,1,2,Q002,1,True,933303,0.933303,936232,0.936232,04cf9f3cbaefbbf151383f30402778ea9502056c0d1cc18e2bbdf4076cbf596f,True
measurement,50,10,5531,level_000100/rep_003_seed_796786883::step_0012,level_000100/rep_003_seed_796786883,100,3,796786883,11,12,Q012,11,True,455188,0.455188,457974,0.457974,44dbce3c78c84b5da0c4a64950109adbc91c09c4cfe580f110a8fd873543a869,True
measurement,50,11,5532,level_000050/rep_003_seed_796786883::step_0004,level_000050/rep_003_seed_796786883,50,3,796786883,3,4,Q004,3,True,461774,0.461774,464201,0.464201,2dac59fadb8e00fa9a5b7144a7dd1c8c28a88a5880cbd53b74d4726c77d54271,True
measurement,50,12,5533,level_000100/rep_003_seed_796786883::step_0003,level_000100/rep_003_seed_796786883,100,3,796786883,2,3,Q003,2,True,489447,0.489447,492039,0.492039,857b87df6b9c4a2a7c3bc41654eaf66c49ff4d753cf3b22590f6d4763078ae95,True
measurement,50,13,5534,level_000050/rep_003_seed_796786883::step_0007,level_000050/rep_003_seed_796786883,50,3,796786883,6,7,Q007,6,True,457499,0.457499,460356,0.460356,12638c04434efeea293f0cd1d207e2268caf3f2241177b14a053d496f4e67b08,True
measurement,50,14,5535,level_000050/rep_003_seed_796786883::step_0011,level_000050/rep_003_seed_796786883,50,3,796786883,10,11,Q011,10,True,911838,0.911838,914631,0.914631,927ff4840924555968e5b0cc88567cb1821ac20c54934486269f95d17254d205,True
measurement,50,15,5536,level_000025/rep_003_seed_796786883::step_0018,level_000025/rep_003_seed_796786883,25,3,796786883,17,18,Q018,17,True,877013,0.877013,880559,0.880559,956d5da2addb6c851ffea285636d11f62ff60990a88eeee29641607a583faffc,True
measurement,50,16,5537,level_000100/rep_003_seed_796786883::step_0001,level_000100/rep_003_seed_796786883,100,3,796786883,0,1,Q001,0,True,1372812,1.372812,1106435,1.106435,b70163c1767ca727a70107b21a85c1a88dcbbe821b71f44275760f64cb51d745,True
measurement,50,17,5538,level_000100/rep_003_seed_796786883::step_0023,level_000100/rep_003_seed_796786883,100,3,796786883,22,23,Q023,22,True,1217216,1.217216,989610,0.98961,ac8e5f193a1a75fbc963eaab9000c61ebefe5d3c6b8c1604e0c25af06499ea8f,True
measurement,50,18,5539,level_000075/rep_003_seed_796786883::step_0008,level_000075/rep_003_seed_796786883,75,3,796786883,7,8,Q008,7,True,449715,0.449715,452593,0.452593,0b49587edba28c6c567467ea2cfe20206d9ccd26c0727ea66a38889c4a51acf8,True
measurement,50,19,5540,level_000050/rep_003_seed_796786883::step_0012,level_000050/rep_003_seed_796786883,50,3,796786883,11,12,Q012,11,True,477645,0.477645,480723,0.480723,8807d8bdd87b871448185428bbaa1fdae5dda1f021222b6828403dea1cdbf1b8,True
measurement,50,20,5541,level_000100/rep_003_seed_796786883::step_0008,level_000100/rep_003_seed_796786883,100,3,796786883,7,8,Q008,7,True,1009257,1.009257,889526,0.889526,97d7b7e32c7d428bfd8b94d1a6df60c631945883b301aba6cb62910579f1c146,True
measurement,50,21,5542,level_000025/rep_003_seed_796786883::step_0008,level_000025/rep_003_seed_796786883,25,3,796786883,7,8,Q008,7,True,452755,0.452755,455560,0.45556,0bab362a82a75c9eb1de840937ec6048058e1c7393db7b81f09ad4557556739f,True
measurement,50,22,5543,level_000075/rep_003_seed_796786883::step_0011,level_000075/rep_003_seed_796786883,75,3,796786883,10,11,Q011,10,True,460387,0.460387,463116,0.463116,fa23bdc0f77a253f88af5f95855ce685493688b1477e2209dc6dcadd5eab87c9,True
measurement,50,23,5544,level_000050/rep_003_seed_796786883::step_0010,level_000050/rep_003_seed_796786883,50,3,796786883,9,10,Q010,9,True,438294,0.438294,441070,0.44107,1ef0205a2ae2bbc16a33da885834bf7a685c5f8bb50e0f865601645ba5b2242f,True
measurement,50,24,5545,level_000050/rep_003_seed_796786883::step_0019,level_000050/rep_003_seed_796786883,50,3,796786883,18,19,Q019,18,True,522046,0.522046,525235,0.525235,537f9eb77d8373f9c06e434ea67c734f2b37c4484f56027e6e71a260ac4118b3,True
measurement,50,25,5546,level_000025/rep_003_seed_796786883::step_0012,level_000025/rep_003_seed_796786883,25,3,796786883,11,12,Q012,11,True,440198,0.440198,442547,0.442547,e1071467a042dc32d67c57dd5678c55fd90c968032f8e6792c6da28058c6be8d,True
measurement,50,26,5547,level_000025/rep_003_seed_796786883::step_0023,level_000025/rep_003_seed_796786883,25,3,796786883,22,23,Q023,22,True,432504,0.432504,435200,0.4352,e2fad665ea134c0409df3b7516950913df12b2e421c2e35fcf942f5a430c39fb,True
measurement,50,27,5548,level_000100/rep_003_seed_796786883::step_0018,level_000100/rep_003_seed_796786883,100,3,796786883,17,18,Q018,17,True,939889,0.939889,943920,0.94392,c1e44f9b28b9a74f46cc3b544bf6c051545bc3ca0c4c3765f0beab5965b8fee8,True
measurement,50,28,5549,level_000075/rep_003_seed_796786883::step_0022,level_000075/rep_003_seed_796786883,75,3,796786883,21,22,Q022,21,True,666187,0.666187,669989,0.669989,d85fcc13a6201bd3d6cde530df0cae1c3a4f98694e468b8c036de7d81548cbe5,True
measurement,50,29,5550,level_000075/rep_003_seed_796786883::step_0003,level_000075/rep_003_seed_796786883,75,3,796786883,2,3,Q003,2,True,492126,0.492126,495618,0.495618,1a45afd5d3a939a36407ad60c4547e0c4684b826efa02d4f4b4e8ba6ec058419,True
measurement,50,30,5551,level_000025/rep_003_seed_796786883::step_0003,level_000025/rep_003_seed_796786883,25,3,796786883,2,3,Q003,2,True,473427,0.473427,475969,0.475969,9140333877be0005207c124d600576ee9ebc4a32839a53b15aeb6f73616e4d59,True
measurement,50,31,5552,level_000075/rep_003_seed_796786883::step_0023,level_000075/rep_003_seed_796786883,75,3,796786883,22,23,Q023,22,True,454887,0.454887,459589,0.459589,fc8337f7b5a629e531c4d57b2cf2f0d636d540b7b49b8c072fbe50ce3cd5ad7c,True
measurement,50,32,5553,level_000050/rep_003_seed_796786883::step_0023,level_000050/rep_003_seed_796786883,50,3,796786883,22,23,Q023,22,True,445338,0.445338,447785,0.447785,d66d0311c1cd9910139c2e434aad14c86dc9f5659ca4a0ed8b3a5bd2810e45e7,True
measurement,50,33,5554,level_000025/rep_003_seed_796786883::step_0020,level_000025/rep_003_seed_796786883,25,3,796786883,19,20,Q020,19,True,850929,0.850929,854629,0.854629,beed2d3557ea3551aa3290add3afcd572a128c10d36fa5e8cfb9a177c78dce31,True
measurement,50,34,5555,level_000075/rep_003_seed_796786883::step_0015,level_000075/rep_003_seed_796786883,75,3,796786883,14,15,Q015,14,True,475745,0.475745,478537,0.478537,a36efe1132b62b16c63d033301de8ea239848fed4de926c35993e712a6600896,True
measurement,50,35,5556,level_000025/rep_003_seed_796786883::step_0015,level_000025/rep_003_seed_796786883,25,3,796786883,14,15,Q015,14,True,473419,0.473419,475751,0.475751,4916843755d82c5965db2882695395547cb9a4699068bb3c68c841ba61640bc0,True
measurement,50,36,5557,level_000050/rep_003_seed_796786883::step_0009,level_000050/rep_003_seed_796786883,50,3,796786883,8,9,Q009,8,True,471206,0.471206,473643,0.473643,acf904322ca9b854f201387e7a676327a98a108a6d0b100fd587bd28fc9e9b40,True
measurement,50,37,5558,level_000100/rep_003_seed_796786883::step_0004,level_000100/rep_003_seed_796786883,100,3,796786883,3,4,Q004,3,True,476998,0.476998,479865,0.479865,ebdaac0cfb0ee73b56f733c8bf783e9845edb2f1e658b77bf2bd43bc8235b8e6,True
measurement,50,38,5559,level_000050/rep_003_seed_796786883::step_0008,level_000050/rep_003_seed_796786883,50,3,796786883,7,8,Q008,7,True,587962,0.587962,590964,0.590964,8c25ea7f296160ce83ea15daaa87e1794967435e7a8fcc93377a286c75e18cbe,True
measurement,50,39,5560,level_000100/rep_003_seed_796786883::step_0020,level_000100/rep_003_seed_796786883,100,3,796786883,19,20,Q020,19,True,467572,0.467572,470338,0.470338,fa7c3824cbbdcae1bbbaef2936f0ce7bc34e470d659a768b90123fd43e5b3fea,True
measurement,50,40,5561,level_000050/rep_003_seed_796786883::step_0013,level_000050/rep_003_seed_796786883,50,3,796786883,12,13,Q013,12,True,455504,0.455504,458195,0.458195,832ec6fa728d35354f9f1e4b7bd6dbb55241a3ccc4d2f2f7de025f387d8b0717,True
measurement,50,41,5562,level_000025/rep_003_seed_796786883::step_0004,level_000025/rep_003_seed_796786883,25,3,796786883,3,4,Q004,3,True,464128,0.464128,467114,0.467114,75f487da94c7faed40e78b7b92615b939567f4c5fcc0d1bca58d7668611e90b5,True
measurement,50,42,5563,level_000100/rep_003_seed_796786883::step_0011,level_000100/rep_003_seed_796786883,100,3,796786883,10,11,Q011,10,True,878105,0.878105,882187,0.882187,92ffd6af261c2fc7726681ea72f84b28ffedcffbf777150a57cbde82c4950204,True
measurement,50,43,5564,level_000025/rep_003_seed_796786883::step_0009,level_000025/rep_003_seed_796786883,25,3,796786883,8,9,Q009,8,True,458859,0.458859,461307,0.461307,f48070d8ba55aa5fcf4aac28da46110b69ceef35d61a8b76639638c7feadb988,True
measurement,50,44,5565,level_000075/rep_003_seed_796786883::step_0016,level_000075/rep_003_seed_796786883,75,3,796786883,15,16,Q016,15,True,464546,0.464546,466911,0.466911,543eaa5c12ca693824316a79f0c5c03d17652f0dd81403c6105b6c82379162d3,True
measurement,50,45,5566,level_000025/rep_003_seed_796786883::step_0014,level_000025/rep_003_seed_796786883,25,3,796786883,13,14,Q014,13,True,913135,0.913135,916665,0.916665,1c681d749eed360cbc07b6f47e9397b9b6d4391f93cf6b1a38833ed0fc0e982c,True
measurement,50,46,5567,level_000050/rep_003_seed_796786883::step_0003,level_000050/rep_003_seed_796786883,50,3,796786883,2,3,Q003,2,True,481896,0.481896,484268,0.484268,cefcfdbee557e6666aa058a2707bdde8a2533403f662ff2967d01d24141fd35d,True
measurement,50,47,5568,level_000075/rep_003_seed_796786883::step_0017,level_000075/rep_003_seed_796786883,75,3,796786883,16,17,Q017,16,True,907710,0.90771,912278,0.912278,cdb807cf3bdefc9dba9a65ed7ece55845d25257b1a49ae427297e2cf256f5e99,True
measurement,50,48,5569,level_000100/rep_003_seed_796786883::step_0006,level_000100/rep_003_seed_796786883,100,3,796786883,5,6,Q006,5,True,449116,0.449116,451137,0.451137,9ce440664fd6df29ae2902d567541fd96fcf3529b9d88c14ae3af99792f0b834,True
measurement,50,49,5570,level_000050/rep_003_seed_796786883::step_0016,level_000050/rep_003_seed_796786883,50,3,796786883,15,16,Q016,15,True,891766,0.891766,896053,0.896053,bd959b4cbcbf4cb65e9b0da02dec5de68c7f875b8743298314efd0727f090741,True
measurement,50,50,5571,level_000025/rep_003_seed_796786883::step_0011,level_000025/rep_003_seed_796786883,25,3,796786883,10,11,Q011,10,True,463942,0.463942,466627,0.466627,cc6cf40bce51e8216b8d4c684fcf93f4827d499a3ae09c1dce514e1a9347ad74,True
measurement,50,51,5572,level_000050/rep_003_seed_796786883::step_0001,level_000050/rep_003_seed_796786883,50,3,796786883,0,1,Q001,0,True,564100,0.5641,566759,0.566759,05fc6b9c2ef6f2ee26d77d73b032102a28541459ce91d6ba47fb9600151612cc,True
measurement,50,52,5573,level_000075/rep_003_seed_796786883::step_0018,level_000075/rep_003_seed_796786883,75,3,796786883,17,18,Q018,17,True,448684,0.448684,452240,0.45224,e14f5cddd2001f94491806ebf17649345484b9e847e2e9ed4bdb316ffcd4f55b,True
measurement,50,53,5574,level_000050/rep_003_seed_796786883::step_0020,level_000050/rep_003_seed_796786883,50,3,796786883,19,20,Q020,19,True,876436,0.876436,881611,0.881611,2b6a11ef6342380b786782351f14444d57e7dfbe50ac681747e29fd130dbeaab,True
measurement,50,54,5575,level_000025/rep_003_seed_796786883::step_0007,level_000025/rep_003_seed_796786883,25,3,796786883,6,7,Q007,6,True,455880,0.45588,458666,0.458666,29d6422b135a3857884ad2defe0ed263d319c7d90442420e61b7f0781c6e7515,True
measurement,50,55,5576,level_000050/rep_003_seed_796786883::step_0005,level_000050/rep_003_seed_796786883,50,3,796786883,4,5,Q005,4,True,901325,0.901325,905526,0.905526,935e84f7b7d4c3c96a110ba60b50b04328db1f0ce41c295ee336072f4496505e,True
measurement,50,56,5577,level_000050/rep_003_seed_796786883::step_0018,level_000050/rep_003_seed_796786883,50,3,796786883,17,18,Q018,17,True,453449,0.453449,456387,0.456387,94b40fb0e9de95ebd5771a6caef46d1e8899eaa434f27e67efd3d3a5a93615b3,True
measurement,50,57,5578,level_000100/rep_003_seed_796786883::step_0013,level_000100/rep_003_seed_796786883,100,3,796786883,12,13,Q013,12,True,986791,0.986791,939507,0.939507,20554ad2c366db82569e6bb3b624945ebbe361d58ed9c8f4f5010132cbf5a406,True
measurement,50,58,5579,level_000050/rep_003_seed_796786883::step_0006,level_000050/rep_003_seed_796786883,50,3,796786883,5,6,Q006,5,True,915825,0.915825,919219,0.919219,f9cf66af28ad8e884453a415f26c0e0d8d750b1c062e66b2f8e87eae80e5ca87,True
measurement,50,59,5580,level_000025/rep_003_seed_796786883::step_0001,level_000025/rep_003_seed_796786883,25,3,796786883,0,1,Q001,0,True,1190192,1.190192,962905,0.962905,1c6c23c83c781d8a861191c055fba7adbd7b38a9250a54c454b1085cb4483fa6,True
measurement,50,60,5581,level_000050/rep_003_seed_796786883::step_0017,level_000050/rep_003_seed_796786883,50,3,796786883,16,17,Q017,16,True,454661,0.454661,457614,0.457614,f0e38dbf800751f797a57606da30d641e7ace60240791194ff8db7f1a4f00ec7,True
measurement,50,61,5582,level_000075/rep_003_seed_796786883::step_0006,level_000075/rep_003_seed_796786883,75,3,796786883,5,6,Q006,5,True,458266,0.458266,460687,0.460687,cbc8af72ec6080a571139ac83c5b1f7a9c59a9757b3889f77dea15cad8e5e15b,True
measurement,50,62,5583,level_000100/rep_003_seed_796786883::step_0015,level_000100/rep_003_seed_796786883,100,3,796786883,14,15,Q015,14,True,482002,0.482002,485244,0.485244,189c2dbda0ae49fe0cb9edf19defec9f8c65454f191ca8660321d46b7b1e4c48,True
measurement,50,63,5584,level_000050/rep_003_seed_796786883::step_0002,level_000050/rep_003_seed_796786883,50,3,796786883,1,2,Q002,1,True,480082,0.480082,482232,0.482232,7f3d22c94f9ddf7ef76c60240d28e2105a164d99b9dcbf1b0a86bc1797d417f5,True
measurement,50,64,5585,level_000050/rep_003_seed_796786883::step_0014,level_000050/rep_003_seed_796786883,50,3,796786883,13,14,Q014,13,True,457990,0.45799,460853,0.460853,885666cf49f6af8b8f496c81357987e472e42a02b985eb6de9b9ab974e061609,True
measurement,50,65,5586,level_000050/rep_003_seed_796786883::step_0015,level_000050/rep_003_seed_796786883,50,3,796786883,14,15,Q015,14,True,502890,0.50289,506359,0.506359,45145b95287bee7f1ec61d2df696188048fb851c59b3e059069ec92eca5724c2,True
measurement,50,66,5587,level_000100/rep_003_seed_796786883::step_0022,level_000100/rep_003_seed_796786883,100,3,796786883,21,22,Q022,21,True,477034,0.477034,479766,0.479766,0ba182da145a72e90cb66c91532642b7970d0cf93f7af14a786f7e75ed157519,True
measurement,50,67,5588,level_000050/rep_003_seed_796786883::step_0022,level_000050/rep_003_seed_796786883,50,3,796786883,21,22,Q022,21,True,474468,0.474468,477070,0.47707,b1c9207b707b0cc0be5c0160936dacf80cb34e71687f0c275148fa3b6b4218c2,True
measurement,50,68,5589,level_000025/rep_003_seed_796786883::step_0013,level_000025/rep_003_seed_796786883,25,3,796786883,12,13,Q013,12,True,456634,0.456634,459084,0.459084,3d24130d2971561f6c5a7ab0364d2ba946ecf8d78990c78e203af014eb6c0b5d,True
measurement,50,69,5590,level_000075/rep_003_seed_796786883::step_0009,level_000075/rep_003_seed_796786883,75,3,796786883,8,9,Q009,8,True,809999,0.809999,813395,0.813395,621e3f2ba65bee86661007912daa33710f194ae8ec1d131f23264daa76c74cba,True
measurement,50,70,5591,level_000075/rep_003_seed_796786883::step_0021,level_000075/rep_003_seed_796786883,75,3,796786883,20,21,Q021,20,True,434340,0.43434,436855,0.436855,34e2f20f01ef9831a03cc669afb94a0db763c690551d89d3a339f13c88f929b7,True
measurement,50,71,5592,level_000025/rep_003_seed_796786883::step_0016,level_000025/rep_003_seed_796786883,25,3,796786883,15,16,Q016,15,True,461184,0.461184,464437,0.464437,1729af35c7d60b1de8529d65eb9204beef3575b0cbc88bd905213026a08178ee,True
measurement,50,72,5593,level_000100/rep_003_seed_796786883::step_0021,level_000100/rep_003_seed_796786883,100,3,796786883,20,21,Q021,20,True,450159,0.450159,453140,0.45314,e5e3b694eb196de02692e95338354b254a377ac027497d7b90ddbf949ea5dbde,True
measurement,50,73,5594,level_000100/rep_003_seed_796786883::step_0009,level_000100/rep_003_seed_796786883,100,3,796786883,8,9,Q009,8,True,468980,0.46898,471421,0.471421,2fe9c4cee195d7bb7b6b3a344d3fc8f2eebf96b8205cae644ee103c93c3aeb0c,True
measurement,50,74,5595,level_000100/rep_003_seed_796786883::step_0017,level_000100/rep_003_seed_796786883,100,3,796786883,16,17,Q017,16,True,453038,0.453038,456594,0.456594,b446b8fbac37b7388572abb5e609c8506559435cbb985508de452647af718c1e,True
measurement,50,75,5596,level_000100/rep_003_seed_796786883::step_0010,level_000100/rep_003_seed_796786883,100,3,796786883,9,10,Q010,9,True,451680,0.45168,454282,0.454282,01e5d668fff8d46b3c65a75425b18b3cae711d6b5e7b3cb12e7f290987b5c501,True
measurement,50,76,5597,level_000100/rep_003_seed_796786883::step_0019,level_000100/rep_003_seed_796786883,100,3,796786883,18,19,Q019,18,True,879996,0.879996,884569,0.884569,ffebd1888bedd2dd279a2f39d4f9dffe7a47aad8efe294455cce50fb40d6222d,True
measurement,50,77,5598,level_000025/rep_003_seed_796786883::step_0017,level_000025/rep_003_seed_796786883,25,3,796786883,16,17,Q017,16,True,458306,0.458306,461100,0.4611,8f2f50f49bac324d9e702dc240fa65b2c99088c1292d0164711c4e3b641e72dd,True
measurement,50,78,5599,level_000075/rep_003_seed_796786883::step_0019,level_000075/rep_003_seed_796786883,75,3,796786883,18,19,Q019,18,True,463267,0.463267,466003,0.466003,ac458bce2766c371d344df5b44f778bb5b2b5dacae6cc476e233d1aa06596946,True
measurement,50,79,5600,level_000025/rep_003_seed_796786883::step_0002,level_000025/rep_003_seed_796786883,25,3,796786883,1,2,Q002,1,True,485804,0.485804,488226,0.488226,b803b4d749fde4aa31ca5b539812d6820645a3c2df90869efc676a1888e94fa1,True
measurement,50,80,5601,level_000025/rep_003_seed_796786883::step_0006,level_000025/rep_003_seed_796786883,25,3,796786883,5,6,Q006,5,True,436683,0.436683,439342,0.439342,ac95f24320f2ed96627c2baad45a4fcd9bf8523def9981dd99d55cb62a4dbb73,True
measurement,50,81,5602,level_000100/rep_003_seed_796786883::step_0007,level_000100/rep_003_seed_796786883,100,3,796786883,6,7,Q007,6,True,828827,0.828827,832739,0.832739,b65ca173d326f0707584df9e8cdc62201d90f8b4b05d538c7b9ed87f91f5844a,True
measurement,50,82,5603,level_000025/rep_003_seed_796786883::step_0022,level_000025/rep_003_seed_796786883,25,3,796786883,21,22,Q022,21,True,459861,0.459861,462515,0.462515,a8f1535b9c4e7ca0244940c92f8d00357c429f496c7bbe935ac2e7b0f6a82711,True
measurement,50,83,5604,level_000075/rep_003_seed_796786883::step_0014,level_000075/rep_003_seed_796786883,75,3,796786883,13,14,Q014,13,True,451600,0.4516,453637,0.453637,feda9c080a8272b0b0ccdcc5a5114b278bd91bac1033f9d37e793ef94409c1eb,True
measurement,50,84,5605,level_000100/rep_003_seed_796786883::step_0016,level_000100/rep_003_seed_796786883,100,3,796786883,15,16,Q016,15,True,460839,0.460839,463176,0.463176,2ee081cdbd74bcd126f66e39289e8bacbc273af2b9f1fd1cc7948a31923db0ec,True
measurement,50,85,5606,level_000075/rep_003_seed_796786883::step_0004,level_000075/rep_003_seed_796786883,75,3,796786883,3,4,Q004,3,True,453406,0.453406,456024,0.456024,ea48125e0ba4b5e8d5fd856fac5fe7eff32d1d50d434f5f625a9892fdee5acd0,True
measurement,50,86,5607,level_000025/rep_003_seed_796786883::step_0021,level_000025/rep_003_seed_796786883,25,3,796786883,20,21,Q021,20,True,434000,0.434,436137,0.436137,a38c8ef04fe858e9c48de77f2995dc6ca9a71d22fe39c93f571eaffc3cf64533,True
measurement,50,87,5608,level_000075/rep_003_seed_796786883::step_0005,level_000075/rep_003_seed_796786883,75,3,796786883,4,5,Q005,4,True,456049,0.456049,458560,0.45856,fa3537f34c8f5c9db5732aa29be169f7e44c08f2f3491d10e9784ca89caec2a4,True
measurement,50,88,5609,level_000100/rep_003_seed_796786883::step_0014,level_000100/rep_003_seed_796786883,100,3,796786883,13,14,Q014,13,True,466424,0.466424,469108,0.469108,6c80f4333c6dcdbe5a3be288b5f04d739f2d2b0ffee83958f629d82cafe7a233,True
measurement,50,89,5610,level_000025/rep_003_seed_796786883::step_0005,level_000025/rep_003_seed_796786883,25,3,796786883,4,5,Q005,4,True,824286,0.824286,827642,0.827642,6f2ddcc9cbe98c95e8e8777640331a86230be9c40ca923a4b6b80b0fab4972d6,True
measurement,50,90,5611,level_000050/rep_003_seed_796786883::step_0021,level_000050/rep_003_seed_796786883,50,3,796786883,20,21,Q021,20,True,834724,0.834724,839214,0.839214,3dc652179199f784c6215d0d4d4414e1527beb44f61d7c53e150dc86c082dd59,True
measurement,50,91,5612,level_000025/rep_003_seed_796786883::step_0010,level_000025/rep_003_seed_796786883,25,3,796786883,9,10,Q010,9,True,452459,0.452459,454832,0.454832,2be5e846c03959d21344d972e19527f0c11502ed60cc44312a779c4193024b5d,True
measurement,51,0,5613,level_000075/rep_003_seed_796786883::step_0012,level_000075/rep_003_seed_796786883,75,3,796786883,11,12,Q012,11,True,450498,0.450498,452532,0.452532,41a77b260a8d60a14705d44bb285b6691ec6ed34898d1c2456f0a180fb1875fe,True
measurement,51,1,5614,level_000075/rep_003_seed_796786883::step_0007,level_000075/rep_003_seed_796786883,75,3,796786883,6,7,Q007,6,True,464658,0.464658,467421,0.467421,35b5c8450ad0acaed9da86e02a04cde735feee2e840f62ecc41c5809f01516c8,True
measurement,51,2,5615,level_000075/rep_003_seed_796786883::step_0010,level_000075/rep_003_seed_796786883,75,3,796786883,9,10,Q010,9,True,445654,0.445654,447961,0.447961,fb61e0c3376be8ac49382303ef0f67fe28812859579dc11d7e9c89a8e2e00cdc,True
measurement,51,3,5616,level_000075/rep_003_seed_796786883::step_0013,level_000075/rep_003_seed_796786883,75,3,796786883,12,13,Q013,12,True,864585,0.864585,869035,0.869035,c34a9e08dd349b2efef91bff93baa6d9e3c2aeed98aeba32b025ffdd3de09460,True
measurement,51,4,5617,level_000075/rep_003_seed_796786883::step_0001,level_000075/rep_003_seed_796786883,75,3,796786883,0,1,Q001,0,True,541954,0.541954,544211,0.544211,fabe6ac163929257478429ac595e97c12d5a4becc36079e14bb6393e19ffa0b3,True
measurement,51,5,5618,level_000075/rep_003_seed_796786883::step_0020,level_000075/rep_003_seed_796786883,75,3,796786883,19,20,Q020,19,True,460919,0.460919,463789,0.463789,1a4a4e7f91d507bd90fa441404b993c55c1515939d1921a652f2c0134996d24c,True
measurement,51,6,5619,level_000100/rep_003_seed_796786883::step_0005,level_000100/rep_003_seed_796786883,100,3,796786883,4,5,Q005,4,True,466810,0.46681,469374,0.469374,5c9c6d28eb460cb24f0f856cd71d0a098b21ef9a50db0f24b0283ac496bc8260,True
measurement,51,7,5620,level_000075/rep_003_seed_796786883::step_0002,level_000075/rep_003_seed_796786883,75,3,796786883,1,2,Q002,1,True,487231,0.487231,489529,0.489529,0fceef85d2c2d94352d3ac999ed66ddc21e47540fdedd06097eb83afb48f0ab1,True
measurement,51,8,5621,level_000100/rep_003_seed_796786883::step_0002,level_000100/rep_003_seed_796786883,100,3,796786883,1,2,Q002,1,True,483838,0.483838,485971,0.485971,04cf9f3cbaefbbf151383f30402778ea9502056c0d1cc18e2bbdf4076cbf596f,True
measurement,51,9,5622,level_000100/rep_003_seed_796786883::step_0012,level_000100/rep_003_seed_796786883,100,3,796786883,11,12,Q012,11,True,445520,0.44552,448178,0.448178,44dbce3c78c84b5da0c4a64950109adbc91c09c4cfe580f110a8fd873543a869,True
measurement,51,10,5623,level_000050/rep_003_seed_796786883::step_0004,level_000050/rep_003_seed_796786883,50,3,796786883,3,4,Q004,3,True,453695,0.453695,455931,0.455931,2dac59fadb8e00fa9a5b7144a7dd1c8c28a88a5880cbd53b74d4726c77d54271,True
measurement,51,11,5624,level_000100/rep_003_seed_796786883::step_0003,level_000100/rep_003_seed_796786883,100,3,796786883,2,3,Q003,2,True,730589,0.730589,734346,0.734346,857b87df6b9c4a2a7c3bc41654eaf66c49ff4d753cf3b22590f6d4763078ae95,True
measurement,51,12,5625,level_000050/rep_003_seed_796786883::step_0007,level_000050/rep_003_seed_796786883,50,3,796786883,6,7,Q007,6,True,448096,0.448096,450291,0.450291,12638c04434efeea293f0cd1d207e2268caf3f2241177b14a053d496f4e67b08,True
measurement,51,13,5626,level_000050/rep_003_seed_796786883::step_0011,level_000050/rep_003_seed_796786883,50,3,796786883,10,11,Q011,10,True,493541,0.493541,496426,0.496426,927ff4840924555968e5b0cc88567cb1821ac20c54934486269f95d17254d205,True
