phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,22,1,194,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,477528,0.477528,479819,0.479819,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,22,2,195,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,550397,0.550397,554516,0.554516,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,22,3,196,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,368066,0.368066,370518,0.370518,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,22,4,197,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,867827,0.867827,800468,0.800468,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,22,5,198,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,355284,0.355284,357667,0.357667,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,23,0,199,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,353863,0.353863,356564,0.356564,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,23,1,200,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,593193,0.593193,597061,0.597061,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,23,2,201,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,481299,0.481299,483499,0.483499,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,23,3,202,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,294022,0.294022,296322,0.296322,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,23,4,203,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,711549,0.711549,715053,0.715053,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,23,5,204,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,727634,0.727634,724311,0.724311,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,24,0,205,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,355744,0.355744,357828,0.357828,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,24,1,206,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,294389,0.294389,296459,0.296459,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,24,2,207,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,941692,0.941692,945375,0.945375,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,24,3,208,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,520435,0.520435,522725,0.522725,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,24,4,209,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,334669,0.334669,336965,0.336965,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,24,5,210,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,397120,0.39712,399711,0.399711,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,25,0,211,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,3592553,3.592553,599705,0.599705,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,25,1,212,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,490880,0.49088,493394,0.493394,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,25,2,213,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,532285,0.532285,534980,0.53498,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,25,3,214,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,334990,0.33499,337061,0.337061,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,25,4,215,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,384817,0.384817,386789,0.386789,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,25,5,216,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,353244,0.353244,355101,0.355101,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,26,0,217,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,498380,0.49838,500869,0.500869,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,26,1,218,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,522575,0.522575,524921,0.524921,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,26,2,219,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,552810,0.55281,557235,0.557235,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,26,3,220,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,463631,0.463631,467493,0.467493,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,26,4,221,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,349185,0.349185,351402,0.351402,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,26,5,222,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,294432,0.294432,296815,0.296815,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,27,0,223,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,904977,0.904977,909427,0.909427,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,27,1,224,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,353121,0.353121,355703,0.355703,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,27,2,225,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,420898,0.420898,423665,0.423665,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,27,3,226,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,356308,0.356308,358678,0.358678,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,27,4,227,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,539392,0.539392,544302,0.544302,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,27,5,228,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,478720,0.47872,481176,0.481176,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,28,0,229,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,354151,0.354151,356997,0.356997,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,28,1,230,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,400289,0.400289,403274,0.403274,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,28,2,231,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,366716,0.366716,369769,0.369769,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,28,3,232,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,376087,0.376087,378938,0.378938,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,28,4,233,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,484978,0.484978,487455,0.487455,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,28,5,234,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,541776,0.541776,544247,0.544247,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,29,0,235,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,403084,0.403084,405527,0.405527,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,29,1,236,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,357465,0.357465,360137,0.360137,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,29,2,237,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,293581,0.293581,295848,0.295848,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,29,3,238,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,490096,0.490096,493540,0.49354,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,29,4,239,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,597703,0.597703,601299,0.601299,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,29,5,240,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,353455,0.353455,355651,0.355651,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,30,0,241,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,726498,0.726498,730455,0.730455,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,30,1,242,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,351816,0.351816,354226,0.354226,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,30,2,243,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,536796,0.536796,539380,0.53938,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,30,3,244,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,952339,0.952339,947747,0.947747,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,30,4,245,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,301282,0.301282,303781,0.303781,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,30,5,246,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,362910,0.36291,365056,0.365056,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,31,0,247,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,364410,0.36441,366597,0.366597,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,31,1,248,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,728621,0.728621,734690,0.73469,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,31,2,249,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,337458,0.337458,339594,0.339594,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,31,3,250,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,530379,0.530379,532806,0.532806,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,31,4,251,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,1013312,1.013312,916938,0.916938,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,31,5,252,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,296911,0.296911,299396,0.299396,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,32,0,253,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,304576,0.304576,307288,0.307288,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,32,1,254,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,364389,0.364389,367345,0.367345,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,32,2,255,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,396233,0.396233,398454,0.398454,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,32,3,256,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,358142,0.358142,360843,0.360843,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,32,4,257,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,528966,0.528966,532180,0.53218,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,32,5,258,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,490144,0.490144,492682,0.492682,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,33,0,259,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,492784,0.492784,495545,0.495545,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,33,1,260,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,302963,0.302963,305545,0.305545,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,33,2,261,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,351947,0.351947,354205,0.354205,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,33,3,262,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,719658,0.719658,723516,0.723516,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,33,4,263,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,356830,0.35683,359404,0.359404,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,33,5,264,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,543249,0.543249,545860,0.54586,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,34,0,265,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,560115,0.560115,563027,0.563027,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,34,1,266,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,487929,0.487929,490351,0.490351,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,34,2,267,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,297893,0.297893,300491,0.300491,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,34,3,268,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,385537,0.385537,388582,0.388582,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,34,4,269,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,1164917,1.164917,1169543,1.169543,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,34,5,270,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,360336,0.360336,362613,0.362613,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,35,0,271,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,607190,0.60719,610435,0.610435,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,35,1,272,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,544253,0.544253,547169,0.547169,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,35,2,273,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,498505,0.498505,501617,0.501617,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,35,3,274,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,293093,0.293093,295896,0.295896,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,35,4,275,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,360384,0.360384,363072,0.363072,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,35,5,276,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,730111,0.730111,735474,0.735474,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,36,0,277,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,357553,0.357553,359809,0.359809,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,36,1,278,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,300016,0.300016,302216,0.302216,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,36,2,279,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,906654,0.906654,910633,0.910633,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,36,3,280,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,531101,0.531101,533534,0.533534,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,36,4,281,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,353130,0.35313,355311,0.355311,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,36,5,282,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,668643,0.668643,672468,0.672468,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,37,0,283,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,295101,0.295101,297300,0.2973,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,37,1,284,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,487298,0.487298,489816,0.489816,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,37,2,285,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,535230,0.53523,537779,0.537779,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,37,3,286,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,347786,0.347786,350220,0.35022,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,37,4,287,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,446977,0.446977,449852,0.449852,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,37,5,288,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,357634,0.357634,359759,0.359759,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,38,0,289,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,484623,0.484623,486966,0.486966,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,38,1,290,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,532148,0.532148,534645,0.534645,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
