phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,88,165,18982,level_000002/rep_008_seed_874332939::step_0011,level_000002/rep_008_seed_874332939,2,8,874332939,10,11,step-0011-noise-redundant_contribution,10,True,499310,0.49931,502258,0.502258,70db7a09944395905406adbeedc31e9062759ed1212ac565a6c1216d92b907fd,True
measurement,88,166,18983,level_000050/rep_008_seed_874332939::step_0006,level_000050/rep_008_seed_874332939,50,8,874332939,5,6,step-0006-support-05,5,True,452805,0.452805,455435,0.455435,9dbf626336efebec8b91a124b379870d0c39ee0092d663d9f0dc883a3e8512dd,True
measurement,88,167,18984,level_000020/rep_008_seed_874332939::step_0009,level_000020/rep_008_seed_874332939,20,8,874332939,8,9,step-0009-support-08,8,True,789083,0.789083,793549,0.793549,ae0765595b5172561e2b7f1671b2b363b4bfc99515adb5ffcaf1bb68e53c20fe,True
measurement,88,168,18985,level_000002/rep_008_seed_874332939::step_0012,level_000002/rep_008_seed_874332939,2,8,874332939,11,12,step-0012-noise-invalid_unit,11,True,227485,0.227485,230136,0.230136,72c006db77d9f0099a4ea1e9139a8976596fdaadc9ffbd46f20a77b95100640b,True
measurement,88,169,18986,level_000005/rep_008_seed_874332939::step_0014,level_000005/rep_008_seed_874332939,5,8,874332939,13,14,step-0014-support-11,13,True,442174,0.442174,445348,0.445348,d368517b12c6fc0dc1a1d6e21a08420a148d60d361a02a71a4eb317c73a0cb28,True
measurement,88,170,18987,level_000002/rep_008_seed_874332939::step_0003,level_000002/rep_008_seed_874332939,2,8,874332939,2,3,step-0003-support-02,2,True,442597,0.442597,445336,0.445336,474ab11655302c855bc766126567d9259bdd460ae8ff8e494416566a9335a2db,True
measurement,88,171,18988,level_000050/rep_008_seed_874332939::step_0012,level_000050/rep_008_seed_874332939,50,8,874332939,11,12,step-0012-noise-invalid_unit,11,True,229692,0.229692,232719,0.232719,b1c71a9e08e080dae6e9bc74f8b0d7c899b7bdbf16ab5f8471467c066213fab0,True
measurement,88,172,18989,level_000005/rep_008_seed_874332939::step_0008,level_000005/rep_008_seed_874332939,5,8,874332939,7,8,step-0008-support-07,7,True,463519,0.463519,466701,0.466701,1d623cf2e67c400cc8564d8775206b3c1f1985c3db5a48392070033eeab1b930,True
measurement,88,173,18990,level_000005/rep_008_seed_874332939::step_0001,level_000005/rep_008_seed_874332939,5,8,874332939,0,1,step-0001-support-00,0,True,616173,0.616173,619724,0.619724,839204f60f052ef9dc8123f7103b9ff0c1ddc547a9feaf82e8f8d162ab379bda,True
measurement,88,174,18991,level_000050/rep_008_seed_874332939::step_0022,level_000050/rep_008_seed_874332939,50,8,874332939,21,22,step-0022-noise-insufficient_grain,21,True,295032,0.295032,298405,0.298405,87c9201bd3e33d4ce25f063dec006175114e04ca0446a1c4f0583c701fa1832e,True
measurement,88,175,18992,level_000001/rep_008_seed_874332939::step_0020,level_000001/rep_008_seed_874332939,1,8,874332939,19,20,step-0020-support-16,19,True,512044,0.512044,515597,0.515597,495aa3f03d0277bf44f9930d70c9e32e7e1e040ff04a756bd626d60cfdda39da,True
measurement,88,176,18993,level_000020/rep_008_seed_874332939::step_0011,level_000020/rep_008_seed_874332939,20,8,874332939,10,11,step-0011-noise-redundant_contribution,10,True,446290,0.44629,449363,0.449363,b961692e7b3c0acb9cc4526e251159333cd07ff40917891c0f59032a02bfa7d1,True
measurement,88,177,18994,level_000002/rep_008_seed_874332939::step_0014,level_000002/rep_008_seed_874332939,2,8,874332939,13,14,step-0014-support-11,13,True,446273,0.446273,449769,0.449769,dff092507200680ed0715ebc64708bf7a2b6a43a77999501e159eb7f479d44cd,True
measurement,88,178,18995,level_000001/rep_008_seed_874332939::step_0026,level_000001/rep_008_seed_874332939,1,8,874332939,25,26,step-0026-support-18,25,True,453718,0.453718,457543,0.457543,a982b8a6b6a0ce293d22c78a4202914d69d200fe454e2394cce8152607e0ef2f,True
measurement,88,179,18996,level_000050/rep_008_seed_874332939::step_0027,level_000050/rep_008_seed_874332939,50,8,874332939,26,27,step-0027-support-19,26,True,444272,0.444272,448365,0.448365,7de9284bd84eef53840c20d4fff49a9ac7967456fe03374fc0c206a4a4b1c5fb,True
measurement,88,180,18997,level_000050/rep_008_seed_874332939::step_0003,level_000050/rep_008_seed_874332939,50,8,874332939,2,3,step-0003-support-02,2,True,453646,0.453646,456599,0.456599,328806bdd528f1783a279756ac3c3aa7f9be9873a55e339e4632db788a2d8143,True
measurement,88,181,18998,level_000010/rep_008_seed_874332939::step_0014,level_000010/rep_008_seed_874332939,10,8,874332939,13,14,step-0014-support-11,13,True,446353,0.446353,449394,0.449394,8a512153ac592ce2124ec48dd26a392c6f8587119fd8f2c8d970e6c17bd9e7b0,True
measurement,88,182,18999,level_000050/rep_008_seed_874332939::step_0001,level_000050/rep_008_seed_874332939,50,8,874332939,0,1,step-0001-support-00,0,True,558730,0.55873,562233,0.562233,97a435937a0949aab4a76621dea5497560f894521d4692914cef7ff6d728f40c,True
measurement,88,183,19000,level_000010/rep_008_seed_874332939::step_0001,level_000010/rep_008_seed_874332939,10,8,874332939,0,1,step-0001-support-00,0,True,949952,0.949952,954075,0.954075,85956a28c1b69a838b09735cc6fde96ef0751dfb35a99d7f9d43a6b35ea36115,True
measurement,88,184,19001,level_000005/rep_008_seed_874332939::step_0029,level_000005/rep_008_seed_874332939,5,8,874332939,28,29,step-0029-support-21,28,True,451599,0.451599,454625,0.454625,562f75547f95cc2b42fa28fc9b62c1ffe77479cef21a42b7c9089b2f41b5ca4e,True
measurement,88,185,19002,level_000002/rep_008_seed_874332939::step_0016,level_000002/rep_008_seed_874332939,2,8,874332939,15,16,step-0016-support-13,15,True,445799,0.445799,448519,0.448519,cfd9e1400a34de48546405fb7d03e918ca9c2b11a696ec780df1306789a5a83f,True
measurement,88,186,19003,level_000002/rep_008_seed_874332939::step_0020,level_000002/rep_008_seed_874332939,2,8,874332939,19,20,step-0020-support-16,19,True,469375,0.469375,472906,0.472906,3c5d6f84964d3eb26d8fa636714f18d4cd137a11262a5cda0758f594185ff5db,True
measurement,88,187,19004,level_000005/rep_008_seed_874332939::step_0004,level_000005/rep_008_seed_874332939,5,8,874332939,3,4,step-0004-support-03,3,True,453083,0.453083,455551,0.455551,0577c27fe3bff75d08f62b4b5e1ccf409f9aa9ce996996e5f12b8b9d1be09113,True
measurement,88,188,19005,level_000002/rep_008_seed_874332939::step_0030,level_000002/rep_008_seed_874332939,2,8,874332939,29,30,step-0030-support-22,29,True,460084,0.460084,462709,0.462709,0962f54f0b5aa23c4ed5593b78ed5fd42d324f45959f9f0913d2b5dc7d593b93,True
measurement,88,189,19006,level_000050/rep_008_seed_874332939::step_0008,level_000050/rep_008_seed_874332939,50,8,874332939,7,8,step-0008-support-07,7,True,454470,0.45447,457019,0.457019,c6313cac636d62575df7aeba65ca8a461383dc998f6a6a1da342a6240e683772,True
measurement,88,190,19007,level_000001/rep_008_seed_874332939::step_0003,level_000001/rep_008_seed_874332939,1,8,874332939,2,3,step-0003-support-02,2,True,460794,0.460794,463693,0.463693,9c08e7427744da8464d60caa0ca70aa65a3e9739a1ea74522d210622c46b1d3b,True
measurement,88,191,19008,level_000001/rep_008_seed_874332939::step_0019,level_000001/rep_008_seed_874332939,1,8,874332939,18,19,step-0019-support-15,18,True,446422,0.446422,449496,0.449496,b63660cfa9525fb971c18e089530ee57d56668f44190d8dc2f8099303e94abfa,True
measurement,89,0,19009,level_000001/rep_008_seed_874332939::step_0032,level_000001/rep_008_seed_874332939,1,8,874332939,31,32,step-0032-noise-wrong_context,31,True,225260,0.22526,228984,0.228984,36f7d8e6d434c5eac4aa3a649a429c02d52938c60637d5206d9065d5b929948b,True
measurement,89,1,19010,level_000001/rep_008_seed_874332939::step_0017,level_000001/rep_008_seed_874332939,1,8,874332939,16,17,step-0017-noise-missing_cube,16,True,557187,0.557187,561327,0.561327,66c39f5181df06a3cbea131508fe40c649dbb7b5db68e4cf8628913cf4d518d5,True
measurement,89,2,19011,level_000002/rep_008_seed_874332939::step_0022,level_000002/rep_008_seed_874332939,2,8,874332939,21,22,step-0022-noise-insufficient_grain,21,True,272777,0.272777,276380,0.27638,e7a5ed1bb96043cbf4a4b59d2eea643e0bb7d90b05ad51dfe38795236ca8bca2,True
measurement,89,3,19012,level_000020/rep_008_seed_874332939::step_0030,level_000020/rep_008_seed_874332939,20,8,874332939,29,30,step-0030-support-22,29,True,467213,0.467213,470784,0.470784,cf5f3d98c6ad4bcf4c31abab29921d9f57dc2f1cfbf1fc6e0d09d8368bd81d0c,True
measurement,89,4,19013,level_000020/rep_008_seed_874332939::step_0025,level_000020/rep_008_seed_874332939,20,8,874332939,24,25,step-0025-support-17,24,True,438546,0.438546,441488,0.441488,6c451f4a8e2f267a5c4c608cb54f9856dac557bda935fd1d17bbe67dc8ba379a,True
measurement,89,5,19014,level_000001/rep_008_seed_874332939::step_0021,level_000001/rep_008_seed_874332939,1,8,874332939,20,21,step-0021-noise-invalid_time_window,20,True,261888,0.261888,264713,0.264713,b9b3fdc1dcc17ed5897e59f3b3a9aad0f977630347f38807feca69f53fda2c7d,True
measurement,89,6,19015,level_000010/rep_008_seed_874332939::step_0028,level_000010/rep_008_seed_874332939,10,8,874332939,27,28,step-0028-support-20,27,True,443645,0.443645,447126,0.447126,6f5654ba5ae7736c175974af61e33c1d77870154afba3b3681215dac3310c277,True
measurement,89,7,19016,level_000010/rep_008_seed_874332939::step_0003,level_000010/rep_008_seed_874332939,10,8,874332939,2,3,step-0003-support-02,2,True,488944,0.488944,491621,0.491621,441a3e8de6bd9ae84abe2f07775a0a69579396a38ce9a13c46ce69d5244fdc63,True
measurement,89,8,19017,level_000020/rep_008_seed_874332939::step_0015,level_000020/rep_008_seed_874332939,20,8,874332939,14,15,step-0015-support-12,14,True,445077,0.445077,448311,0.448311,cd44d815dcf9bb9cd535d975ad4bff9a7ce06421f34f4160bcc1818c6bda08fc,True
measurement,89,9,19018,level_000050/rep_008_seed_874332939::step_0017,level_000050/rep_008_seed_874332939,50,8,874332939,16,17,step-0017-noise-missing_cube,16,True,306104,0.306104,309258,0.309258,dc5e5979d1a800258c70b5856b752de716c9d0439716236e8708834ce40a6bea,True
measurement,89,10,19019,level_000002/rep_008_seed_874332939::step_0027,level_000002/rep_008_seed_874332939,2,8,874332939,26,27,step-0027-support-19,26,True,442550,0.44255,445535,0.445535,d5f3ea1cd6596e887b958864c356ab1f360147c57089d4ae67529d35ae8bc5e5,True
measurement,89,11,19020,level_000001/rep_008_seed_874332939::step_0028,level_000001/rep_008_seed_874332939,1,8,874332939,27,28,step-0028-support-20,27,True,446334,0.446334,449241,0.449241,048a2d16b370a777bd6fc3e03f152e4cee9ac0fb45072ab0bce672a07f47e772,True
measurement,89,12,19021,level_000010/rep_008_seed_874332939::step_0011,level_000010/rep_008_seed_874332939,10,8,874332939,10,11,step-0011-noise-redundant_contribution,10,True,460512,0.460512,463752,0.463752,7e8183f9f1e15a750320a4b333d0e13dd4bf65232fa98a42e3b9dddcc84c6982,True
measurement,89,13,19022,level_000001/rep_008_seed_874332939::step_0031,level_000001/rep_008_seed_874332939,1,8,874332939,30,31,step-0031-support-23,30,True,445265,0.445265,448784,0.448784,b28ea37e3275537c4552dea2de81066af0f6daba103c317f63bc1211e510fbf5,True
measurement,89,14,19023,level_000002/rep_008_seed_874332939::step_0015,level_000002/rep_008_seed_874332939,2,8,874332939,14,15,step-0015-support-12,14,True,464270,0.46427,467695,0.467695,4801cd682a5dfc1e7412648d94dcb056edbfcb61e57e3cb80fe8e90444fd53aa,True
measurement,89,15,19024,level_000005/rep_008_seed_874332939::step_0010,level_000005/rep_008_seed_874332939,5,8,874332939,9,10,step-0010-support-09,9,True,452104,0.452104,454696,0.454696,3d161ce09a6dd5ed55ae694f62eb6b9914b7b923ab639f555325d1fcd528ed06,True
measurement,89,16,19025,level_000020/rep_008_seed_874332939::step_0004,level_000020/rep_008_seed_874332939,20,8,874332939,3,4,step-0004-support-03,3,True,444607,0.444607,446999,0.446999,46068d8957254f410df72a09d0c90bdae025c07fb0533936d2b2db797e081c82,True
measurement,89,17,19026,level_000050/rep_008_seed_874332939::step_0002,level_000050/rep_008_seed_874332939,50,8,874332939,1,2,step-0002-support-01,1,True,466679,0.466679,469475,0.469475,5ca4d82247d8aeba8e1aa8d7ecbf571f0e871543cc48c4ffea32375bd1e115e5,True
measurement,89,18,19027,level_000005/rep_008_seed_874332939::step_0022,level_000005/rep_008_seed_874332939,5,8,874332939,21,22,step-0022-noise-insufficient_grain,21,True,281421,0.281421,284576,0.284576,d9fd9ac68a4b535d26fb43add87aa3217579fbcf225a83f14ea60ca3f34331c7,True
measurement,89,19,19028,level_000002/rep_008_seed_874332939::step_0013,level_000002/rep_008_seed_874332939,2,8,874332939,12,13,step-0013-support-10,12,True,454876,0.454876,457609,0.457609,75952ab4e7654c4cf4c9636bc4bb256447c4290e2952ce5342f08c6a197dcf86,True
measurement,89,20,19029,level_000010/rep_008_seed_874332939::step_0021,level_000010/rep_008_seed_874332939,10,8,874332939,20,21,step-0021-noise-invalid_time_window,20,True,257623,0.257623,260870,0.26087,49566776a864c560076e7a99b4258a4ffb5e12a84f0e6ef9d80db321971ba5c1,True
measurement,89,21,19030,level_000001/rep_008_seed_874332939::step_0009,level_000001/rep_008_seed_874332939,1,8,874332939,8,9,step-0009-support-08,8,True,458296,0.458296,461552,0.461552,98996f28b29e3d9d180b7d5eeb0fe9a1a514287415f5608d69277d7911be80f7,True
measurement,89,22,19031,level_000001/rep_008_seed_874332939::step_0024,level_000001/rep_008_seed_874332939,1,8,874332939,23,24,step-0024-noise-wrong_measure,23,True,116861,0.116861,120697,0.120697,b88083535bd6e9a8c0dab755f13c12a04029dc86ce8ccb5e8ab767fa8729f2a2,True
measurement,89,23,19032,level_000020/rep_008_seed_874332939::step_0003,level_000020/rep_008_seed_874332939,20,8,874332939,2,3,step-0003-support-02,2,True,457086,0.457086,459862,0.459862,971957666da0a1964ab566b7822f0bcf6baccc1ec30c8cbf7ca9b63f4901d4da,True
measurement,89,24,19033,level_000050/rep_008_seed_874332939::step_0015,level_000050/rep_008_seed_874332939,50,8,874332939,14,15,step-0015-support-12,14,True,445328,0.445328,448425,0.448425,bfbcae5ef4c3c854d00ee7cc7324381e8b1ac8299a5415a498c247c4b7d25870,True
measurement,89,25,19034,level_000005/rep_008_seed_874332939::step_0005,level_000005/rep_008_seed_874332939,5,8,874332939,4,5,step-0005-support-04,4,True,533128,0.533128,536434,0.536434,81b27d7a154b3f5fde3b618cd690a7b4b30c14b1939c41201ad8651feb990b35,True
measurement,89,26,19035,level_000020/rep_008_seed_874332939::step_0008,level_000020/rep_008_seed_874332939,20,8,874332939,7,8,step-0008-support-07,7,True,451773,0.451773,454925,0.454925,f5f0ee34392d9ba62ff5c5828434ab38a970cb6ba30bc95d7527435149aa6b19,True
measurement,89,27,19036,level_000005/rep_008_seed_874332939::step_0031,level_000005/rep_008_seed_874332939,5,8,874332939,30,31,step-0031-support-23,30,True,444326,0.444326,447307,0.447307,5765d35e4ad5fbbf02b95b4c63828a4bc4d8f5b2af04a094df1f7ed6fc92afea,True
measurement,89,28,19037,level_000001/rep_008_seed_874332939::step_0014,level_000001/rep_008_seed_874332939,1,8,874332939,13,14,step-0014-support-11,13,True,440365,0.440365,443184,0.443184,e422a4280740507e8b3366ebf6d45a7efe6484aa6e0984167b8727f23c08ee52,True
measurement,89,29,19038,level_000002/rep_008_seed_874332939::step_0002,level_000002/rep_008_seed_874332939,2,8,874332939,1,2,step-0002-support-01,1,True,479902,0.479902,482854,0.482854,b366ac7e4f7021089697a72d19c085a6a95598d5dd8c4c3a53749f21ee74773a,True
measurement,89,30,19039,level_000050/rep_008_seed_874332939::step_0028,level_000050/rep_008_seed_874332939,50,8,874332939,27,28,step-0028-support-20,27,True,509124,0.509124,512142,0.512142,f5952f9616215b8679b7ba773285fb61173632d7208fa696cc426036282638a6,True
measurement,89,31,19040,level_000010/rep_008_seed_874332939::step_0012,level_000010/rep_008_seed_874332939,10,8,874332939,11,12,step-0012-noise-invalid_unit,11,True,235583,0.235583,238854,0.238854,5e5cbdb619efab0d04ed7774e6225a6fbb15bd9b58dcfbd331af3931d44af631,True
measurement,89,32,19041,level_000050/rep_008_seed_874332939::step_0016,level_000050/rep_008_seed_874332939,50,8,874332939,15,16,step-0016-support-13,15,True,449329,0.449329,452226,0.452226,b0629ef3d910d04546f4b4c47a6aaf210951d34c5c5b3de2e766c3ccc7cbbc42,True
measurement,89,33,19042,level_000010/rep_008_seed_874332939::step_0019,level_000010/rep_008_seed_874332939,10,8,874332939,18,19,step-0019-support-15,18,True,500000,0.5,503399,0.503399,737e91ed0db9c18d8d6f6f784ea890fa95a3950eab4316c7c564a88f7b1fca50,True
measurement,89,34,19043,level_000020/rep_008_seed_874332939::step_0006,level_000020/rep_008_seed_874332939,20,8,874332939,5,6,step-0006-support-05,5,True,465895,0.465895,469336,0.469336,c7e8842d64051911ce84ff8827297039b7d89d91f266f0a083b988f6d2d8e364,True
measurement,89,35,19044,level_000005/rep_008_seed_874332939::step_0017,level_000005/rep_008_seed_874332939,5,8,874332939,16,17,step-0017-noise-missing_cube,16,True,315407,0.315407,318352,0.318352,175ab83de684a7d157f1827aaa7349d4dbf23b7eaf837b4d26be9f4f6802f175,True
measurement,89,36,19045,level_000050/rep_008_seed_874332939::step_0030,level_000050/rep_008_seed_874332939,50,8,874332939,29,30,step-0030-support-22,29,True,458066,0.458066,462126,0.462126,0cb1bf3f11059ac48c9ba05c163eec6444740d2b4283455c8b4b47fb638c4773,True
measurement,89,37,19046,level_000002/rep_008_seed_874332939::step_0032,level_000002/rep_008_seed_874332939,2,8,874332939,31,32,step-0032-noise-wrong_context,31,True,225496,0.225496,228461,0.228461,2280ae82b6c36cd1a52dda757ccd2e4e9a8c619787139ffb8eb9e890419987f8,True
measurement,89,38,19047,level_000010/rep_008_seed_874332939::step_0025,level_000010/rep_008_seed_874332939,10,8,874332939,24,25,step-0025-support-17,24,True,435468,0.435468,438570,0.43857,b6e0a04c41b8fe233c604a99775158080fd111bcaccaf699f3305a9529b76940,True
measurement,89,39,19048,level_000050/rep_008_seed_874332939::step_0010,level_000050/rep_008_seed_874332939,50,8,874332939,9,10,step-0010-support-09,9,True,450615,0.450615,453896,0.453896,2d719e5d0baa16cc6385f12f5c6b0279e48a6c40335eed6f858b75137adf9734,True
measurement,89,40,19049,level_000001/rep_008_seed_874332939::step_0013,level_000001/rep_008_seed_874332939,1,8,874332939,12,13,step-0013-support-10,12,True,443215,0.443215,445803,0.445803,25fd9d9fbf6a59a4fe6bb24ee2f24cd11011468e4927afbdc418b5a9d8c619b4,True
measurement,89,41,19050,level_000002/rep_008_seed_874332939::step_0019,level_000002/rep_008_seed_874332939,2,8,874332939,18,19,step-0019-support-15,18,True,449224,0.449224,452462,0.452462,f713282e30177ab0c39ed2874e8b9fcd5fe112876251e96b63210a0556cfb593,True
measurement,89,42,19051,level_000020/rep_008_seed_874332939::step_0028,level_000020/rep_008_seed_874332939,20,8,874332939,27,28,step-0028-support-20,27,True,456744,0.456744,459940,0.45994,e205afaa213523048c3a5cfa08765a9d389d20a3dc36ecac52808dc4a9e10be1,True
measurement,89,43,19052,level_000005/rep_008_seed_874332939::step_0024,level_000005/rep_008_seed_874332939,5,8,874332939,23,24,step-0024-noise-wrong_measure,23,True,122993,0.122993,125570,0.12557,b55960d1a07850859e8c332831baa568a9dc5626f723bf04d471fb704777896e,True
measurement,89,44,19053,level_000005/rep_008_seed_874332939::step_0025,level_000005/rep_008_seed_874332939,5,8,874332939,24,25,step-0025-support-17,24,True,451220,0.45122,454167,0.454167,482d4845a9e478d1fcd97d562c28c9da295a183bde9f470b0ebe440c531556f0,True
measurement,89,45,19054,level_000010/rep_008_seed_874332939::step_0007,level_000010/rep_008_seed_874332939,10,8,874332939,6,7,step-0007-support-06,6,True,448213,0.448213,451447,0.451447,479e0d8e49993e3ab01905b900a8d5a1c230b03a9943945bb8da5750fcfbca40,True
measurement,89,46,19055,level_000050/rep_008_seed_874332939::step_0031,level_000050/rep_008_seed_874332939,50,8,874332939,30,31,step-0031-support-23,30,True,447896,0.447896,451131,0.451131,e5b99a45ccacecf132fdb4623b780703a8c261ad1c591d9c116650a225ef4cc8,True
measurement,89,47,19056,level_000001/rep_008_seed_874332939::step_0030,level_000001/rep_008_seed_874332939,1,8,874332939,29,30,step-0030-support-22,29,True,463868,0.463868,466671,0.466671,c8143856f41a65d28864bcd265ccb126769acf3c71c402efb45e0b52c5a45f0b,True
measurement,89,48,19057,level_000050/rep_008_seed_874332939::step_0007,level_000050/rep_008_seed_874332939,50,8,874332939,6,7,step-0007-support-06,6,True,922816,0.922816,927106,0.927106,5916ecc7714910abb49e99bf918f5af134d7cd87da7cf370f36415743b605fff,True
measurement,89,49,19058,level_000010/rep_008_seed_874332939::step_0018,level_000010/rep_008_seed_874332939,10,8,874332939,17,18,step-0018-support-14,17,True,445448,0.445448,448838,0.448838,114d6dfa959f1059c1826344eea5242133ee71ede5ed26c02452b8fd0711db76,True
measurement,89,50,19059,level_000005/rep_008_seed_874332939::step_0027,level_000005/rep_008_seed_874332939,5,8,874332939,26,27,step-0027-support-19,26,True,442352,0.442352,445537,0.445537,578b025b602749be84d9e0dadae17f234341bc7a1b777deceb6f40384648cf40,True
measurement,89,51,19060,level_000002/rep_008_seed_874332939::step_0010,level_000002/rep_008_seed_874332939,2,8,874332939,9,10,step-0010-support-09,9,True,452546,0.452546,455722,0.455722,28222fa07ec4ab48ebd5206d3e84442fbefa44e50545984d988bc5a2d67297ef,True
measurement,89,52,19061,level_000005/rep_008_seed_874332939::step_0026,level_000005/rep_008_seed_874332939,5,8,874332939,25,26,step-0026-support-18,25,True,448981,0.448981,452101,0.452101,d6426e72b2f14b239aa27ca2b8ca7e6c5a363b841fd03e5fe3642d4992d6847a,True
measurement,89,53,19062,level_000002/rep_008_seed_874332939::step_0024,level_000002/rep_008_seed_874332939,2,8,874332939,23,24,step-0024-noise-wrong_measure,23,True,115033,0.115033,118415,0.118415,2a3c69521ac0705ae47d63db40335917954a7291aa49efaffc7474b544ba4783,True
measurement,89,54,19063,level_000010/rep_008_seed_874332939::step_0006,level_000010/rep_008_seed_874332939,10,8,874332939,5,6,step-0006-support-05,5,True,449711,0.449711,452321,0.452321,dc4c466de1bec5b4f740cd6e9512a97c99e45710466329e58257333a048718ce,True
measurement,89,55,19064,level_000020/rep_008_seed_874332939::step_0032,level_000020/rep_008_seed_874332939,20,8,874332939,31,32,step-0032-noise-wrong_context,31,True,232510,0.23251,236252,0.236252,91121756cbdd9b35e0b753cf1a566597d1396a97cbd1969289ad9bed782a075b,True
measurement,89,56,19065,level_000005/rep_008_seed_874332939::step_0002,level_000005/rep_008_seed_874332939,5,8,874332939,1,2,step-0002-support-01,1,True,472246,0.472246,475188,0.475188,5bd5466653b76666cefafd42223cae992ce1f32613a2977ade1230d04b3b28f7,True
measurement,89,57,19066,level_000020/rep_008_seed_874332939::step_0029,level_000020/rep_008_seed_874332939,20,8,874332939,28,29,step-0029-support-21,28,True,451881,0.451881,455371,0.455371,6d06aafe495143c5757345c9ec17489fea61595f5e64439306aaa38269302f41,True
measurement,89,58,19067,level_000020/rep_008_seed_874332939::step_0027,level_000020/rep_008_seed_874332939,20,8,874332939,26,27,step-0027-support-19,26,True,446799,0.446799,451935,0.451935,632a7789aa197d42c0b2b5a0951531d56deb41c7765d98bd01d5a1074f59f69d,True
measurement,89,59,19068,level_000020/rep_008_seed_874332939::step_0021,level_000020/rep_008_seed_874332939,20,8,874332939,20,21,step-0021-noise-invalid_time_window,20,True,264572,0.264572,267586,0.267586,5b220e4105bb6f2ef7328ec9a4c15d9eda64bc339aa2b219c5f59c98cdd59269,True
measurement,89,60,19069,level_000010/rep_008_seed_874332939::step_0015,level_000010/rep_008_seed_874332939,10,8,874332939,14,15,step-0015-support-12,14,True,449367,0.449367,451992,0.451992,7c32dd455cf7d61f87a78a232f15e86464bf61828ead863e48498e371edd19de,True
measurement,89,61,19070,level_000002/rep_008_seed_874332939::step_0001,level_000002/rep_008_seed_874332939,2,8,874332939,0,1,step-0001-support-00,0,True,571018,0.571018,573863,0.573863,c16bf72ae1303a47daddcd77ae9c6176c82ad12febbe51c49213a722c5f68eac,True
measurement,89,62,19071,level_000020/rep_008_seed_874332939::step_0002,level_000020/rep_008_seed_874332939,20,8,874332939,1,2,step-0002-support-01,1,True,467674,0.467674,470942,0.470942,f3e4bb77ae0224513705256b15f1604d5101e8fdf4bc41594b9f32a2316df605,True
measurement,89,63,19072,level_000020/rep_008_seed_874332939::step_0026,level_000020/rep_008_seed_874332939,20,8,874332939,25,26,step-0026-support-18,25,True,450597,0.450597,454842,0.454842,df699c685d67788d8f333cad8fd81132d9cdd6be2e6c7e0a97a77956a89b9fc5,True
measurement,89,64,19073,level_000002/rep_008_seed_874332939::step_0026,level_000002/rep_008_seed_874332939,2,8,874332939,25,26,step-0026-support-18,25,True,446710,0.44671,450555,0.450555,a09e55a84f2f4ced71da121fde52986d7982aeb1836c48d4129298524531cf4a,True
measurement,89,65,19074,level_000010/rep_008_seed_874332939::step_0010,level_000010/rep_008_seed_874332939,10,8,874332939,9,10,step-0010-support-09,9,True,456640,0.45664,459372,0.459372,06fdda654bfbf14b22d9dd4a88db6f47747638cf86c706a86df9457bdbf5e522,True
measurement,89,66,19075,level_000020/rep_008_seed_874332939::step_0005,level_000020/rep_008_seed_874332939,20,8,874332939,4,5,step-0005-support-04,4,True,464502,0.464502,467331,0.467331,3c3fb1c520dcafb0d31119155349b06065f845ba3ef10ac6411f0f7d9b052ca1,True
measurement,89,67,19076,level_000002/rep_008_seed_874332939::step_0004,level_000002/rep_008_seed_874332939,2,8,874332939,3,4,step-0004-support-03,3,True,445818,0.445818,448184,0.448184,793519930db4527394d5db03392de70fdebe2fbd10a91eb0248158eedec97c0d,True
measurement,89,68,19077,level_000020/rep_008_seed_874332939::step_0010,level_000020/rep_008_seed_874332939,20,8,874332939,9,10,step-0010-support-09,9,True,460594,0.460594,463316,0.463316,168927eb12878f92b5b0c4a4af963e512ded969ffffb1191eb33a3af2296f77f,True
measurement,89,69,19078,level_000005/rep_008_seed_874332939::step_0012,level_000005/rep_008_seed_874332939,5,8,874332939,11,12,step-0012-noise-invalid_unit,11,True,236456,0.236456,239663,0.239663,b71c3abcc8cc7abc357401c22b30a0553604b108a3ba53d02b1c99956d40aa51,True
measurement,89,70,19079,level_000001/rep_008_seed_874332939::step_0011,level_000001/rep_008_seed_874332939,1,8,874332939,10,11,step-0011-noise-redundant_contribution,10,True,452294,0.452294,455439,0.455439,405dd8a5692d43324c7b25589f9579c6747ad38f68f94be99623d3aadae87f89,True
measurement,89,71,19080,level_000001/rep_008_seed_874332939::step_0025,level_000001/rep_008_seed_874332939,1,8,874332939,24,25,step-0025-support-17,24,True,452343,0.452343,455897,0.455897,a3c3f689d17f057f244f7ec955721ea9525b093dcd63db6b876b3b742fe6095f,True
measurement,89,72,19081,level_000001/rep_008_seed_874332939::step_0005,level_000001/rep_008_seed_874332939,1,8,874332939,4,5,step-0005-support-04,4,True,450252,0.450252,452656,0.452656,4ec7ae1eb1c431423c538fb01506f48a8ea067d1026aad0bca4dda91d6ce14ae,True
measurement,89,73,19082,level_000002/rep_008_seed_874332939::step_0007,level_000002/rep_008_seed_874332939,2,8,874332939,6,7,step-0007-support-06,6,True,826013,0.826013,830113,0.830113,72b47d5135447b70af3af63acd7cec5640b856d2ee6d7aef59b23cb5366f41d8,True
