phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,29,79,3668,level_000075/rep_008_seed_874332939::step_0022,level_000075/rep_008_seed_874332939,75,8,874332939,21,22,Q022,21,True,464223,0.464223,467021,0.467021,cd976f15185fdae89aa190bd98f68154eaf1dc8142ce0075d68ff85959ca68db,True
measurement,29,80,3669,level_000100/rep_008_seed_874332939::step_0008,level_000100/rep_008_seed_874332939,100,8,874332939,7,8,Q008,7,True,449336,0.449336,451886,0.451886,28c61b255859e28d5f275fcfd840399839be32e24e8d48a6c6e49db21f0e2318,True
measurement,29,81,3670,level_000025/rep_008_seed_874332939::step_0014,level_000025/rep_008_seed_874332939,25,8,874332939,13,14,Q014,13,True,786995,0.786995,791057,0.791057,d94ec638755f9efd8c72bc326eea9329efaae4776a5c1ff8aee5a7137c60db72,True
measurement,29,82,3671,level_000050/rep_008_seed_874332939::step_0012,level_000050/rep_008_seed_874332939,50,8,874332939,11,12,Q012,11,True,480492,0.480492,483663,0.483663,fc52d0353f28ac60c3257467f0bb25e5b4a83d826e7fbec26d162a2994a92b29,True
measurement,29,83,3672,level_000025/rep_008_seed_874332939::step_0022,level_000025/rep_008_seed_874332939,25,8,874332939,21,22,Q022,21,True,454365,0.454365,456853,0.456853,2ff922fe9c0fbcff6a8b02b7605005ed4e4e07105d03f6a7eb262ebc1d37be59,True
measurement,29,84,3673,level_000025/rep_008_seed_874332939::step_0013,level_000025/rep_008_seed_874332939,25,8,874332939,12,13,Q013,12,True,462751,0.462751,465599,0.465599,dffc43076e4c71b657b0a07fb11614bec312c0a908f757657e304e0bbf90f132,True
measurement,29,85,3674,level_000075/rep_008_seed_874332939::step_0016,level_000075/rep_008_seed_874332939,75,8,874332939,15,16,Q016,15,True,443796,0.443796,446581,0.446581,c551da30b1b317a6c7e24956419f1fe90b0c4721541bee549724da71aa185b91,True
measurement,29,86,3675,level_000050/rep_008_seed_874332939::step_0007,level_000050/rep_008_seed_874332939,50,8,874332939,6,7,Q007,6,True,861781,0.861781,865551,0.865551,02aae13a4b03d8f4c9db36c5119ce6f0aef74426e04c7430deb5c5069c7b0f9e,True
measurement,29,87,3676,level_000075/rep_008_seed_874332939::step_0019,level_000075/rep_008_seed_874332939,75,8,874332939,18,19,Q019,18,True,482986,0.482986,485789,0.485789,a2c8238548821fc72b7897bee58e467b0d11f35023567d12906318f66f14af00,True
measurement,29,88,3677,level_000025/rep_008_seed_874332939::step_0001,level_000025/rep_008_seed_874332939,25,8,874332939,0,1,Q001,0,True,522653,0.522653,525464,0.525464,800bdf4de0857d34f496048f525944ab219ab2c74935cc8ad564a5f8bf7a03bd,True
measurement,29,89,3678,level_000100/rep_008_seed_874332939::step_0014,level_000100/rep_008_seed_874332939,100,8,874332939,13,14,Q014,13,True,442868,0.442868,445527,0.445527,248ba91ce81bd37ce6b965ae9d4f2fe0c52b8918ad4472c62fda74729bc95e35,True
measurement,29,90,3679,level_000050/rep_008_seed_874332939::step_0004,level_000050/rep_008_seed_874332939,50,8,874332939,3,4,Q004,3,True,475487,0.475487,478156,0.478156,31880e98a1d74ffd2732fca38c047ff8cbb6e7d24633dc9223d9eb475d762869,True
measurement,29,91,3680,level_000025/rep_008_seed_874332939::step_0008,level_000025/rep_008_seed_874332939,25,8,874332939,7,8,Q008,7,True,836241,0.836241,845872,0.845872,2898bda8802e404230fe89fc0bae090e19ad71df03d47e96ed2bf2886248d947,True
measurement,30,0,3681,level_000025/rep_008_seed_874332939::step_0017,level_000025/rep_008_seed_874332939,25,8,874332939,16,17,Q017,16,True,437860,0.43786,441167,0.441167,857c8ebf5979f2b2acb7a01402263ca06282ae2bda3422988d7a113737a16ec4,True
measurement,30,1,3682,level_000100/rep_008_seed_874332939::step_0013,level_000100/rep_008_seed_874332939,100,8,874332939,12,13,Q013,12,True,469044,0.469044,472101,0.472101,0cfc68bc6abec9edc2c8d24f5b470c74e6b125790c54e187ab74c055bc4e20dd,True
measurement,30,2,3683,level_000025/rep_008_seed_874332939::step_0003,level_000025/rep_008_seed_874332939,25,8,874332939,2,3,Q003,2,True,464398,0.464398,466898,0.466898,7c3456261c0e86f1141224099a90560efa4c9b84dc03f46f31f941f50202aed8,True
measurement,30,3,3684,level_000050/rep_008_seed_874332939::step_0023,level_000050/rep_008_seed_874332939,50,8,874332939,22,23,Q023,22,True,433456,0.433456,436355,0.436355,d3a3cb158e580137adc92947aeb63b1ed74b62244e241d68075043ba49221238,True
measurement,30,4,3685,level_000075/rep_008_seed_874332939::step_0014,level_000075/rep_008_seed_874332939,75,8,874332939,13,14,Q014,13,True,476610,0.47661,479507,0.479507,26ae7abe03b10f323eeedd0a9fb0a8dd5d401a3e3e6097feaadbcb16290b15c2,True
measurement,30,5,3686,level_000100/rep_008_seed_874332939::step_0006,level_000100/rep_008_seed_874332939,100,8,874332939,5,6,Q006,5,True,778442,0.778442,782842,0.782842,971435e0f5bbc94f6f78645a5670b7002f8c93e14aa659a4ee4c2c68227d270b,True
measurement,30,6,3687,level_000100/rep_008_seed_874332939::step_0010,level_000100/rep_008_seed_874332939,100,8,874332939,9,10,Q010,9,True,485625,0.485625,488760,0.48876,d07a7cbccea84f6be945d2ad99c4fd3bde69313e116c12486f917d80532061c7,True
measurement,30,7,3688,level_000100/rep_008_seed_874332939::step_0016,level_000100/rep_008_seed_874332939,100,8,874332939,15,16,Q016,15,True,463843,0.463843,470069,0.470069,568db7ebe87f547e36912589c31e6acb258aea36c321c901f4d4a97d29658706,True
measurement,30,8,3689,level_000100/rep_008_seed_874332939::step_0005,level_000100/rep_008_seed_874332939,100,8,874332939,4,5,Q005,4,True,462021,0.462021,464749,0.464749,90d21514bb61d02c238911f6ebda2995df5304fa6daf3306fa3d24578d6f4452,True
measurement,30,9,3690,level_000075/rep_008_seed_874332939::step_0011,level_000075/rep_008_seed_874332939,75,8,874332939,10,11,Q011,10,True,483879,0.483879,487492,0.487492,c959b2426c013ea0c371f6e788f9788ab0aa68a1684e01244c0a8ba7fbb359cf,True
measurement,30,10,3691,level_000100/rep_008_seed_874332939::step_0002,level_000100/rep_008_seed_874332939,100,8,874332939,1,2,Q002,1,True,808421,0.808421,813302,0.813302,e536f680edc0875af1ad28748f36f596d1f90fdbd7b8799dceff540f2eace9bf,True
measurement,30,11,3692,level_000100/rep_008_seed_874332939::step_0017,level_000100/rep_008_seed_874332939,100,8,874332939,16,17,Q017,16,True,446882,0.446882,449463,0.449463,f5d94012bf35a3bbf1f8eea4708a5a57c035bde20c9658283f17cbb6ba63cba9,True
measurement,30,12,3693,level_000025/rep_008_seed_874332939::step_0009,level_000025/rep_008_seed_874332939,25,8,874332939,8,9,Q009,8,True,455671,0.455671,458431,0.458431,5ff32be4c359aeb79755c156a3fe4d673e92497d86d96aa829914c0f4fdb52c9,True
measurement,30,13,3694,level_000075/rep_008_seed_874332939::step_0018,level_000075/rep_008_seed_874332939,75,8,874332939,17,18,Q018,17,True,457786,0.457786,460309,0.460309,c525d1b05aa12a4b552b14341687f2b88877530463640e749a7b67a76d248fe6,True
measurement,30,14,3695,level_000025/rep_008_seed_874332939::step_0023,level_000025/rep_008_seed_874332939,25,8,874332939,22,23,Q023,22,True,446909,0.446909,450450,0.45045,1c1c62ec0be9a272b74c859a2e8bc36be1722b685b744dc632dac91db92456b1,True
measurement,30,15,3696,level_000025/rep_008_seed_874332939::step_0004,level_000025/rep_008_seed_874332939,25,8,874332939,3,4,Q004,3,True,899165,0.899165,902769,0.902769,7a3b26b14bf8c6c3aa27328490d071c4fd4425d56aded546349df61cc9659854,True
measurement,30,16,3697,level_000050/rep_008_seed_874332939::step_0003,level_000050/rep_008_seed_874332939,50,8,874332939,2,3,Q003,2,True,824022,0.824022,828534,0.828534,c99340d6b31de789c773b1dfec3a6db495399795b9704bdd23aa317a20db1995,True
measurement,30,17,3698,level_000075/rep_008_seed_874332939::step_0021,level_000075/rep_008_seed_874332939,75,8,874332939,20,21,Q021,20,True,459847,0.459847,462497,0.462497,2b2c76f2e8b4cc9d90eb6ad931761a34cb4bd6c9b7cd066978d426f90967b8c1,True
measurement,30,18,3699,level_000075/rep_008_seed_874332939::step_0006,level_000075/rep_008_seed_874332939,75,8,874332939,5,6,Q006,5,True,456796,0.456796,459351,0.459351,0c8c58e1bfec3fce51eb9d48b3a8cdab9ca9e63a7df02d7be0de7b24d7919702,True
measurement,30,19,3700,level_000075/rep_008_seed_874332939::step_0001,level_000075/rep_008_seed_874332939,75,8,874332939,0,1,Q001,0,True,554871,0.554871,557466,0.557466,12a8673eaae636e741b6754ac71cffd2f5e7c23abb614bcea96ce7b110b4857d,True
measurement,30,20,3701,level_000075/rep_008_seed_874332939::step_0017,level_000075/rep_008_seed_874332939,75,8,874332939,16,17,Q017,16,True,442654,0.442654,446231,0.446231,4ddaba349f98e0318ef3ab584fe5943cc1e2583e9f4324f3b5158a9250713483,True
measurement,30,21,3702,level_000100/rep_008_seed_874332939::step_0009,level_000100/rep_008_seed_874332939,100,8,874332939,8,9,Q009,8,True,793973,0.793973,797805,0.797805,e88d0c7a2acc25900fb650b000aa98ac39efe099517319a127eb1293e46b2363,True
measurement,30,22,3703,level_000075/rep_008_seed_874332939::step_0023,level_000075/rep_008_seed_874332939,75,8,874332939,22,23,Q023,22,True,449441,0.449441,453027,0.453027,eb745825b3fdc4c4cc03fa7afe240a510bb05512da11d8cd46300c377263e39e,True
measurement,30,23,3704,level_000100/rep_008_seed_874332939::step_0022,level_000100/rep_008_seed_874332939,100,8,874332939,21,22,Q022,21,True,786389,0.786389,790742,0.790742,fdc935ff76467e7fd2b1977c8525ea3a975e47e9f6a17443ea45d9e46234ddd0,True
measurement,30,24,3705,level_000100/rep_008_seed_874332939::step_0015,level_000100/rep_008_seed_874332939,100,8,874332939,14,15,Q015,14,True,449071,0.449071,451168,0.451168,6f8926437ef650203ad9d176d687c5764c7693214323c56168eccd51ca70c358,True
measurement,30,25,3706,level_000100/rep_008_seed_874332939::step_0018,level_000100/rep_008_seed_874332939,100,8,874332939,17,18,Q018,17,True,469373,0.469373,472221,0.472221,4113c192dd0c7693e3c9672dd87225db7fdb30b22aa30a4745e22cbe8e6fd358,True
measurement,30,26,3707,level_000050/rep_008_seed_874332939::step_0005,level_000050/rep_008_seed_874332939,50,8,874332939,4,5,Q005,4,True,460954,0.460954,463478,0.463478,3d089c87104e590cfa3de88f8952caedabcb5d150121c5bdf0ab4e6f8d19e14b,True
measurement,30,27,3708,level_000075/rep_008_seed_874332939::step_0015,level_000075/rep_008_seed_874332939,75,8,874332939,14,15,Q015,14,True,438723,0.438723,441600,0.4416,e55bea41eaeac633eb6ac38c993ebe6938207e955b4e94f3b56c0029dac4cf0e,True
measurement,30,28,3709,level_000025/rep_008_seed_874332939::step_0020,level_000025/rep_008_seed_874332939,25,8,874332939,19,20,Q020,19,True,452595,0.452595,455063,0.455063,584375a9b4dfe7380dee82ea8e583bf962d88f95b9e88e68ab41a2c6235ef19c,True
measurement,30,29,3710,level_000025/rep_008_seed_874332939::step_0021,level_000025/rep_008_seed_874332939,25,8,874332939,20,21,Q021,20,True,444031,0.444031,446715,0.446715,37e8bc83c1bee9088dba7f0a61a4faf1403b7205468d0cecdb234a59c9b31b71,True
measurement,30,30,3711,level_000075/rep_008_seed_874332939::step_0004,level_000075/rep_008_seed_874332939,75,8,874332939,3,4,Q004,3,True,966795,0.966795,971753,0.971753,6e7820b7e054946c0ce39bcd7a635b7b4ae1e132c224c3d483572a9661e9320c,True
measurement,30,31,3712,level_000025/rep_008_seed_874332939::step_0007,level_000025/rep_008_seed_874332939,25,8,874332939,6,7,Q007,6,True,453862,0.453862,456288,0.456288,d49dab2858d7c6050c707e228e766095597754fcef335a92529fc31906141dc7,True
measurement,30,32,3713,level_000100/rep_008_seed_874332939::step_0023,level_000100/rep_008_seed_874332939,100,8,874332939,22,23,Q023,22,True,892634,0.892634,897610,0.89761,6ff5da4bcfe9e58ca63df3d110fa44163e5d568a6c03c642dc665d6107fdca8d,True
measurement,30,33,3714,level_000050/rep_008_seed_874332939::step_0019,level_000050/rep_008_seed_874332939,50,8,874332939,18,19,Q019,18,True,516840,0.51684,520596,0.520596,cd73b23a16918252548c79d707594856ae53796019b8a7b1a76889bde272e313,True
measurement,30,34,3715,level_000075/rep_008_seed_874332939::step_0010,level_000075/rep_008_seed_874332939,75,8,874332939,9,10,Q010,9,True,467973,0.467973,470745,0.470745,8d0cc2e2b514079fe719c2109468b5db6173868ada280ef90c98a71742735a5f,True
measurement,30,35,3716,level_000075/rep_008_seed_874332939::step_0005,level_000075/rep_008_seed_874332939,75,8,874332939,4,5,Q005,4,True,964560,0.96456,968466,0.968466,00789853a3aba3c12a85046c89081a5f74357bcd8ed56dcdf75ab9cf0c65f309,True
measurement,30,36,3717,level_000100/rep_008_seed_874332939::step_0004,level_000100/rep_008_seed_874332939,100,8,874332939,3,4,Q004,3,True,474426,0.474426,477057,0.477057,84e2c7fb25fb2ab2da92bcd772c9673ce45c282ae4311f3ee844f9599b76796f,True
measurement,30,37,3718,level_000050/rep_008_seed_874332939::step_0010,level_000050/rep_008_seed_874332939,50,8,874332939,9,10,Q010,9,True,454099,0.454099,456335,0.456335,a6684cb8f8d5f8ad8964ca64c8b52215e0f817a36c8204db3e896b721a080c77,True
measurement,30,38,3719,level_000100/rep_008_seed_874332939::step_0003,level_000100/rep_008_seed_874332939,100,8,874332939,2,3,Q003,2,True,820517,0.820517,825614,0.825614,3571fb9e9ec9a15fede7b7e47afbec1084db08c92b015580ecd2d44ed96c5f86,True
measurement,30,39,3720,level_000100/rep_008_seed_874332939::step_0011,level_000100/rep_008_seed_874332939,100,8,874332939,10,11,Q011,10,True,928456,0.928456,932601,0.932601,b67244899022def363e571bc58a3b01a5847fb37e99113a44509d73e8766431a,True
measurement,30,40,3721,level_000025/rep_008_seed_874332939::step_0011,level_000025/rep_008_seed_874332939,25,8,874332939,10,11,Q011,10,True,821525,0.821525,826734,0.826734,7cadd8ad08b25833236887d0c370a5607b79aa0ac0ddef393022a04c98482211,True
measurement,30,41,3722,level_000050/rep_008_seed_874332939::step_0006,level_000050/rep_008_seed_874332939,50,8,874332939,5,6,Q006,5,True,458586,0.458586,461089,0.461089,19ba5b1bfe907099e144ad8588e1bb32b519c978feba5d3c35a62d39d707f668,True
measurement,30,42,3723,level_000050/rep_008_seed_874332939::step_0018,level_000050/rep_008_seed_874332939,50,8,874332939,17,18,Q018,17,True,864333,0.864333,828026,0.828026,dfc9c6a714b0e889ab55aceb424331eccf75a59b43425bc335a2272a0419d75e,True
measurement,30,43,3724,level_000075/rep_008_seed_874332939::step_0003,level_000075/rep_008_seed_874332939,75,8,874332939,2,3,Q003,2,True,462366,0.462366,464629,0.464629,15012543bd1a37a9324535f599a7b002b2fbcbdf1772c3f15cf5d07a5635ad96,True
measurement,30,44,3725,level_000100/rep_008_seed_874332939::step_0012,level_000100/rep_008_seed_874332939,100,8,874332939,11,12,Q012,11,True,475945,0.475945,479278,0.479278,7bd457b7060a83d122a95661b2ff7da3d01b562d31c0d9f55eb39e3cce5dd719,True
measurement,30,45,3726,level_000075/rep_008_seed_874332939::step_0002,level_000075/rep_008_seed_874332939,75,8,874332939,1,2,Q002,1,True,481041,0.481041,483885,0.483885,44c34b6ed7df6f05890eb973766d4b816826cbe326be998b407d8a0c8acea33d,True
measurement,30,46,3727,level_000025/rep_008_seed_874332939::step_0019,level_000025/rep_008_seed_874332939,25,8,874332939,18,19,Q019,18,True,841643,0.841643,846729,0.846729,dbe50e54058b2771bfbf8d24c40c578075e35289dc19107f0699bb1388bdd980,True
measurement,30,47,3728,level_000050/rep_008_seed_874332939::step_0013,level_000050/rep_008_seed_874332939,50,8,874332939,12,13,Q013,12,True,458839,0.458839,461456,0.461456,99a61d0df2cd8f2c05a06af19c4f37e5a4cbe98b05510c9252e0cdb208a73c85,True
measurement,30,48,3729,level_000050/rep_008_seed_874332939::step_0020,level_000050/rep_008_seed_874332939,50,8,874332939,19,20,Q020,19,True,460870,0.46087,463531,0.463531,01818db96890dd138c284e7bf2f50cd3cb026b2cea000f7f2fb05b1a1ba1de95,True
measurement,30,49,3730,level_000075/rep_008_seed_874332939::step_0008,level_000075/rep_008_seed_874332939,75,8,874332939,7,8,Q008,7,True,447156,0.447156,449689,0.449689,4ccf1a7cc2cad6ef740d640e6809a1dba0cdb7d6ba467d2e88168e1b556c0b60,True
measurement,30,50,3731,level_000100/rep_008_seed_874332939::step_0021,level_000100/rep_008_seed_874332939,100,8,874332939,20,21,Q021,20,True,465040,0.46504,468327,0.468327,17eb7c6d0e2f8f1abeb4fd469684ee14bd673cc540953d2d4b21492891184665,True
measurement,30,51,3732,level_000025/rep_008_seed_874332939::step_0018,level_000025/rep_008_seed_874332939,25,8,874332939,17,18,Q018,17,True,452931,0.452931,456407,0.456407,9cb9b7e7671c6991064c731eae8426653030cb48d6ecceecbf4926444f43d58b,True
measurement,30,52,3733,level_000050/rep_008_seed_874332939::step_0009,level_000050/rep_008_seed_874332939,50,8,874332939,8,9,Q009,8,True,457187,0.457187,459982,0.459982,920dacf555d080bce66fadeb7ed9082cc6b72b3f126d9f4eeb998dafa2ca780c,True
measurement,30,53,3734,level_000075/rep_008_seed_874332939::step_0009,level_000075/rep_008_seed_874332939,75,8,874332939,8,9,Q009,8,True,794144,0.794144,797790,0.79779,fdb30e5e01e7511030b547c9654731f87cbf45b11e9aa63dd5f18466702c6c69,True
measurement,30,54,3735,level_000025/rep_008_seed_874332939::step_0006,level_000025/rep_008_seed_874332939,25,8,874332939,5,6,Q006,5,True,476226,0.476226,479147,0.479147,0e39319e6cdb8a9e0cb54bf58f1c9fa99b2aa20aa116f3f5bc1df88b95bcf530,True
measurement,30,55,3736,level_000050/rep_008_seed_874332939::step_0015,level_000050/rep_008_seed_874332939,50,8,874332939,14,15,Q015,14,True,447508,0.447508,449930,0.44993,1a3ed0814a196cf00ed5335b156e305300f0b29b63fe435e2fe51c1b1425a7d8,True
measurement,30,56,3737,level_000050/rep_008_seed_874332939::step_0016,level_000050/rep_008_seed_874332939,50,8,874332939,15,16,Q016,15,True,492428,0.492428,495333,0.495333,5ec846806b8936d1fed214b8e3d70b17899ecb02997b67d34439fc84ac3bf879,True
measurement,30,57,3738,level_000075/rep_008_seed_874332939::step_0012,level_000075/rep_008_seed_874332939,75,8,874332939,11,12,Q012,11,True,477785,0.477785,480129,0.480129,e8b3c3a5920053b9693f49d257d8d46534d84408e472858aa68bc81152ce3a1a,True
measurement,30,58,3739,level_000075/rep_008_seed_874332939::step_0013,level_000075/rep_008_seed_874332939,75,8,874332939,12,13,Q013,12,True,476353,0.476353,479535,0.479535,8792a928b55430192b07285f4b14506dc6107e90445b393974ba6dd7f05d575b,True
measurement,30,59,3740,level_000025/rep_008_seed_874332939::step_0012,level_000025/rep_008_seed_874332939,25,8,874332939,11,12,Q012,11,True,460403,0.460403,462754,0.462754,6ae6b86c8603906a28955435784ce46e44832e14b0aa702e78ab5c09b786e1b9,True
measurement,30,60,3741,level_000050/rep_008_seed_874332939::step_0011,level_000050/rep_008_seed_874332939,50,8,874332939,10,11,Q011,10,True,476649,0.476649,479214,0.479214,f055fa6aff0ad7d2983d0899d20ba9e1ebe3502f29157c0463fe6ae316fb99ed,True
measurement,30,61,3742,level_000100/rep_008_seed_874332939::step_0020,level_000100/rep_008_seed_874332939,100,8,874332939,19,20,Q020,19,True,473110,0.47311,475845,0.475845,25361cc50815b55374472aeda1fcedba9644e2a18dd877f85fb0eca2677adf09,True
measurement,30,62,3743,level_000075/rep_008_seed_874332939::step_0007,level_000075/rep_008_seed_874332939,75,8,874332939,6,7,Q007,6,True,460321,0.460321,462731,0.462731,a0029b37ee461a0b5576b6e3fa30e611820282f3df229de84962cbe34c7cfc99,True
measurement,30,63,3744,level_000075/rep_008_seed_874332939::step_0020,level_000075/rep_008_seed_874332939,75,8,874332939,19,20,Q020,19,True,887738,0.887738,892569,0.892569,260134b1a1fd3bec2ad27d4ad191f32fba335ecae1a4e46aa96d6b957fdc1f7e,True
measurement,30,64,3745,level_000050/rep_008_seed_874332939::step_0022,level_000050/rep_008_seed_874332939,50,8,874332939,21,22,Q022,21,True,450471,0.450471,452761,0.452761,13fbffb204684a2652b50e175e8f0784b6451e42f14ebf4d3a93ffc2395338f3,True
measurement,30,65,3746,level_000025/rep_008_seed_874332939::step_0016,level_000025/rep_008_seed_874332939,25,8,874332939,15,16,Q016,15,True,441499,0.441499,443867,0.443867,b9781772cd2786d6e6aa902eb70fd649969955cb80bb17e9fd67fe4e5040480b,True
measurement,30,66,3747,level_000050/rep_008_seed_874332939::step_0002,level_000050/rep_008_seed_874332939,50,8,874332939,1,2,Q002,1,True,475687,0.475687,478801,0.478801,57ec448a54fb6741c3266e725bd38eda322c367f8b819331de48945863d924b6,True
measurement,30,67,3748,level_000025/rep_008_seed_874332939::step_0010,level_000025/rep_008_seed_874332939,25,8,874332939,9,10,Q010,9,True,462320,0.46232,464826,0.464826,f1b51c72325883f0b78f469cad25b91f59662312ce3c8555e734621a2b02bafe,True
measurement,30,68,3749,level_000025/rep_008_seed_874332939::step_0005,level_000025/rep_008_seed_874332939,25,8,874332939,4,5,Q005,4,True,461661,0.461661,464180,0.46418,15cf551dc0c92ed505ce41e6766e244cf3ad519f9fff92813fbabbb6f0ab19f3,True
measurement,30,69,3750,level_000050/rep_008_seed_874332939::step_0001,level_000050/rep_008_seed_874332939,50,8,874332939,0,1,Q001,0,True,534730,0.53473,537170,0.53717,72e16ac1aa9543e355467cad609af6c69de9b9e116af9a79bdf4169a0d045369,True
measurement,30,70,3751,level_000050/rep_008_seed_874332939::step_0017,level_000050/rep_008_seed_874332939,50,8,874332939,16,17,Q017,16,True,437361,0.437361,440101,0.440101,cc0c687e2458f36ed88b12d0594e45b442c5665f7b1e3b471765a84d44663d2f,True
measurement,30,71,3752,level_000050/rep_008_seed_874332939::step_0014,level_000050/rep_008_seed_874332939,50,8,874332939,13,14,Q014,13,True,446327,0.446327,448935,0.448935,1132a34f4ff6dc06fedbfe363e293de508fedebbdadf8eca6e7bdd20cf7824e6,True
measurement,30,72,3753,level_000050/rep_008_seed_874332939::step_0021,level_000050/rep_008_seed_874332939,50,8,874332939,20,21,Q021,20,True,458340,0.45834,460988,0.460988,42ae61fdb09b9b936e9761ee780c37cb4756e03ae265bd58ae0310f2635157ba,True
measurement,30,73,3754,level_000050/rep_008_seed_874332939::step_0008,level_000050/rep_008_seed_874332939,50,8,874332939,7,8,Q008,7,True,447686,0.447686,450329,0.450329,0b2b147f5e05bd3c88d61f7ab2d657535cde23f13cdea5173b86d85a0230baf4,True
measurement,30,74,3755,level_000025/rep_008_seed_874332939::step_0015,level_000025/rep_008_seed_874332939,25,8,874332939,14,15,Q015,14,True,758622,0.758622,763046,0.763046,fd43282132c0a4f2b0934a0ebfdf9253eec38c2a76154a4c8808f9bce6fea6b0,True
measurement,30,75,3756,level_000100/rep_008_seed_874332939::step_0001,level_000100/rep_008_seed_874332939,100,8,874332939,0,1,Q001,0,True,555680,0.55568,558504,0.558504,893ec1b3613b098c2fbc74de1bcf1017dca6bb397bd9fe26a17ba3f268d1b097,True
measurement,30,76,3757,level_000025/rep_008_seed_874332939::step_0002,level_000025/rep_008_seed_874332939,25,8,874332939,1,2,Q002,1,True,472262,0.472262,475400,0.4754,8e9931bb81cad556661173ec9c29599eb660585294e8b8740eae9f0fd24b084a,True
measurement,30,77,3758,level_000100/rep_008_seed_874332939::step_0019,level_000100/rep_008_seed_874332939,100,8,874332939,18,19,Q019,18,True,496040,0.49604,499128,0.499128,33bce78ed397b524b9ae2c9a7ea9caeb6ebe2e7397d362c941a01d66d8aa284d,True
measurement,30,78,3759,level_000075/rep_008_seed_874332939::step_0022,level_000075/rep_008_seed_874332939,75,8,874332939,21,22,Q022,21,True,464218,0.464218,467617,0.467617,cd976f15185fdae89aa190bd98f68154eaf1dc8142ce0075d68ff85959ca68db,True
measurement,30,79,3760,level_000100/rep_008_seed_874332939::step_0008,level_000100/rep_008_seed_874332939,100,8,874332939,7,8,Q008,7,True,478438,0.478438,481324,0.481324,28c61b255859e28d5f275fcfd840399839be32e24e8d48a6c6e49db21f0e2318,True
measurement,30,80,3761,level_000025/rep_008_seed_874332939::step_0014,level_000025/rep_008_seed_874332939,25,8,874332939,13,14,Q014,13,True,449906,0.449906,453605,0.453605,d94ec638755f9efd8c72bc326eea9329efaae4776a5c1ff8aee5a7137c60db72,True
measurement,30,81,3762,level_000050/rep_008_seed_874332939::step_0012,level_000050/rep_008_seed_874332939,50,8,874332939,11,12,Q012,11,True,474544,0.474544,477159,0.477159,fc52d0353f28ac60c3257467f0bb25e5b4a83d826e7fbec26d162a2994a92b29,True
measurement,30,82,3763,level_000025/rep_008_seed_874332939::step_0022,level_000025/rep_008_seed_874332939,25,8,874332939,21,22,Q022,21,True,448217,0.448217,450974,0.450974,2ff922fe9c0fbcff6a8b02b7605005ed4e4e07105d03f6a7eb262ebc1d37be59,True
measurement,30,83,3764,level_000025/rep_008_seed_874332939::step_0013,level_000025/rep_008_seed_874332939,25,8,874332939,12,13,Q013,12,True,454978,0.454978,457638,0.457638,dffc43076e4c71b657b0a07fb11614bec312c0a908f757657e304e0bbf90f132,True
measurement,30,84,3765,level_000075/rep_008_seed_874332939::step_0016,level_000075/rep_008_seed_874332939,75,8,874332939,15,16,Q016,15,True,437317,0.437317,440163,0.440163,c551da30b1b317a6c7e24956419f1fe90b0c4721541bee549724da71aa185b91,True
measurement,30,85,3766,level_000050/rep_008_seed_874332939::step_0007,level_000050/rep_008_seed_874332939,50,8,874332939,6,7,Q007,6,True,448080,0.44808,450581,0.450581,02aae13a4b03d8f4c9db36c5119ce6f0aef74426e04c7430deb5c5069c7b0f9e,True
measurement,30,86,3767,level_000075/rep_008_seed_874332939::step_0019,level_000075/rep_008_seed_874332939,75,8,874332939,18,19,Q019,18,True,821543,0.821543,826958,0.826958,a2c8238548821fc72b7897bee58e467b0d11f35023567d12906318f66f14af00,True
measurement,30,87,3768,level_000025/rep_008_seed_874332939::step_0001,level_000025/rep_008_seed_874332939,25,8,874332939,0,1,Q001,0,True,515230,0.51523,518048,0.518048,800bdf4de0857d34f496048f525944ab219ab2c74935cc8ad564a5f8bf7a03bd,True
measurement,30,88,3769,level_000100/rep_008_seed_874332939::step_0014,level_000100/rep_008_seed_874332939,100,8,874332939,13,14,Q014,13,True,451882,0.451882,454676,0.454676,248ba91ce81bd37ce6b965ae9d4f2fe0c52b8918ad4472c62fda74729bc95e35,True
measurement,30,89,3770,level_000050/rep_008_seed_874332939::step_0004,level_000050/rep_008_seed_874332939,50,8,874332939,3,4,Q004,3,True,469585,0.469585,472300,0.4723,31880e98a1d74ffd2732fca38c047ff8cbb6e7d24633dc9223d9eb475d762869,True
measurement,30,90,3771,level_000025/rep_008_seed_874332939::step_0008,level_000025/rep_008_seed_874332939,25,8,874332939,7,8,Q008,7,True,442734,0.442734,445834,0.445834,2898bda8802e404230fe89fc0bae090e19ad71df03d47e96ed2bf2886248d947,True
measurement,30,91,3772,level_000100/rep_008_seed_874332939::step_0007,level_000100/rep_008_seed_874332939,100,8,874332939,6,7,Q007,6,True,454061,0.454061,456715,0.456715,97648fa05db5abb3cd71a6595d22980d3125ed6e00a41347bfd718228bd4312b,True
measurement,31,0,3773,level_000100/rep_008_seed_874332939::step_0013,level_000100/rep_008_seed_874332939,100,8,874332939,12,13,Q013,12,True,496484,0.496484,499620,0.49962,0cfc68bc6abec9edc2c8d24f5b470c74e6b125790c54e187ab74c055bc4e20dd,True
