phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,23,3,202,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,341351,0.341351,344233,0.344233,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,23,4,203,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,324631,0.324631,328007,0.328007,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,23,5,204,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,331848,0.331848,334334,0.334334,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,24,0,205,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,631511,0.631511,573973,0.573973,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,24,1,206,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,611845,0.611845,615789,0.615789,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,24,2,207,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,688508,0.688508,692524,0.692524,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,24,3,208,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,521742,0.521742,524393,0.524393,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,24,4,209,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,480200,0.4802,483339,0.483339,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,24,5,210,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,615668,0.615668,619674,0.619674,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,25,0,211,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,343467,0.343467,346094,0.346094,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,25,1,212,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,399647,0.399647,402180,0.40218,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,25,2,213,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,527374,0.527374,529867,0.529867,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,25,3,214,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,481049,0.481049,484026,0.484026,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,25,4,215,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,336977,0.336977,339318,0.339318,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,25,5,216,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,294941,0.294941,297020,0.29702,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,26,0,217,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,721755,0.721755,725888,0.725888,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,26,1,218,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,523487,0.523487,527344,0.527344,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,26,2,219,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,468015,0.468015,470855,0.470855,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,26,3,220,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,607737,0.607737,611688,0.611688,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,26,4,221,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,282129,0.282129,284420,0.28442,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,26,5,222,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,341348,0.341348,343861,0.343861,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,27,0,223,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,514989,0.514989,518200,0.5182,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,27,1,224,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,478761,0.478761,481477,0.481477,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,27,2,225,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,337819,0.337819,340648,0.340648,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,27,3,226,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,288098,0.288098,290728,0.290728,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,27,4,227,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,572167,0.572167,589804,0.589804,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,27,5,228,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,402674,0.402674,414173,0.414173,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,28,0,229,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,463533,0.463533,466672,0.466672,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,28,1,230,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,371385,0.371385,374375,0.374375,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,28,2,231,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,285172,0.285172,288010,0.28801,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,28,3,232,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,356625,0.356625,359221,0.359221,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,28,4,233,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,396484,0.396484,398883,0.398883,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,28,5,234,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,526863,0.526863,529517,0.529517,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,29,0,235,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,383890,0.38389,386644,0.386644,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,29,1,236,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,286427,0.286427,289266,0.289266,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,29,2,237,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,346011,0.346011,349092,0.349092,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,29,3,238,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,396765,0.396765,399232,0.399232,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,29,4,239,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,530466,0.530466,533795,0.533795,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,29,5,240,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,486489,0.486489,489163,0.489163,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,30,0,241,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,607278,0.607278,611732,0.611732,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,30,1,242,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,476781,0.476781,479507,0.479507,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,30,2,243,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,528774,0.528774,531659,0.531659,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,30,3,244,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,914018,0.914018,917422,0.917422,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,30,4,245,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,348926,0.348926,351734,0.351734,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,30,5,246,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,371228,0.371228,374490,0.37449,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,31,0,247,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,296405,0.296405,298998,0.298998,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,31,1,248,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,335902,0.335902,338357,0.338357,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,31,2,249,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,475173,0.475173,477688,0.477688,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,31,3,250,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,534372,0.534372,537359,0.537359,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,31,4,251,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,388274,0.388274,390671,0.390671,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,31,5,252,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,345054,0.345054,347703,0.347703,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,32,0,253,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,349315,0.349315,351960,0.35196,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,32,1,254,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,447243,0.447243,451206,0.451206,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,32,2,255,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,650672,0.650672,655405,0.655405,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,32,3,256,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,838930,0.83893,843666,0.843666,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,32,4,257,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,526514,0.526514,529255,0.529255,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,32,5,258,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,395846,0.395846,398571,0.398571,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,33,0,259,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,394747,0.394747,397226,0.397226,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,33,1,260,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,345097,0.345097,347802,0.347802,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,33,2,261,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,282327,0.282327,284614,0.284614,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,33,3,262,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,339141,0.339141,342218,0.342218,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,33,4,263,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,490192,0.490192,493030,0.49303,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,33,5,264,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,532994,0.532994,535662,0.535662,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,34,0,265,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,525929,0.525929,528715,0.528715,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,34,1,266,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,758097,0.758097,762414,0.762414,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,34,2,267,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,636549,0.636549,640676,0.640676,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,34,3,268,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,290854,0.290854,293045,0.293045,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,34,4,269,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,369297,0.369297,372696,0.372696,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,34,5,270,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,470169,0.470169,472880,0.47288,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,35,0,271,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,859468,0.859468,862808,0.862808,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,35,1,272,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,537119,0.537119,539995,0.539995,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,35,2,273,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,396383,0.396383,398651,0.398651,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,35,3,274,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,350576,0.350576,352977,0.352977,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,35,4,275,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,295747,0.295747,298094,0.298094,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,35,5,276,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,330830,0.33083,333718,0.333718,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,36,0,277,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,285063,0.285063,287433,0.287433,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,36,1,278,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,343047,0.343047,345531,0.345531,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,36,2,279,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,392501,0.392501,394834,0.394834,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,36,3,280,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,528872,0.528872,531805,0.531805,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,36,4,281,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,465035,0.465035,467636,0.467636,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,36,5,282,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,364979,0.364979,367649,0.367649,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,37,0,283,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,362908,0.362908,365549,0.365549,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,37,1,284,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,394594,0.394594,397100,0.3971,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,37,2,285,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,520863,0.520863,523578,0.523578,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,37,3,286,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,808068,0.808068,812537,0.812537,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,37,4,287,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,332161,0.332161,334392,0.334392,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,37,5,288,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,281964,0.281964,284365,0.284365,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,38,0,289,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,399873,0.399873,402118,0.402118,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,38,1,290,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,521991,0.521991,524392,0.524392,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,38,2,291,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,465518,0.465518,468125,0.468125,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,38,3,292,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,326014,0.326014,328580,0.32858,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,38,4,293,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,531399,0.531399,535508,0.535508,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,38,5,294,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,340239,0.340239,343107,0.343107,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,39,0,295,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,520531,0.520531,523013,0.523013,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,39,1,296,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,811675,0.811675,816704,0.816704,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,39,2,297,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,331220,0.33122,334116,0.334116,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,39,3,298,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,292568,0.292568,295323,0.295323,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,39,4,299,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,353290,0.35329,355795,0.355795,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,39,5,300,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,407030,0.40703,409628,0.409628,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,40,0,301,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,475515,0.475515,478482,0.478482,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,40,1,302,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,341723,0.341723,344900,0.3449,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
