phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,71,177,15730,level_000050/rep_004_seed_1126922093::step_0011,level_000050/rep_004_seed_1126922093,50,4,1126922093,10,11,step-0011-support-07,10,True,436364,0.436364,439460,0.43946,3302a34d52549b24ffbc01a764ac76dafb88d4ea087ae5e39e8483c99dbb7679,True
measurement,71,178,15731,level_000020/rep_004_seed_1126922093::step_0031,level_000020/rep_004_seed_1126922093,20,4,1126922093,30,31,step-0031-noise-invalid_time_window,30,True,272727,0.272727,276590,0.27659,5e2b224bf0b8341141dd591d968e51aee085d20ae8206a8a0e79701e615d47b6,True
measurement,71,179,15732,level_000005/rep_004_seed_1126922093::step_0013,level_000005/rep_004_seed_1126922093,5,4,1126922093,12,13,step-0013-support-09,12,True,694343,0.694343,700751,0.700751,6a15060031236c18638d3b4f17b4184ea9590d514fe2f90fb49f8dd37c589c75,True
measurement,71,180,15733,level_000005/rep_004_seed_1126922093::step_0015,level_000005/rep_004_seed_1126922093,5,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,267594,0.267594,270499,0.270499,3d98fcc0a4fe05c17bfff271825fd07e644bf9d69f454ccdbeced6eb708cd655,True
measurement,71,181,15734,level_000001/rep_004_seed_1126922093::step_0004,level_000001/rep_004_seed_1126922093,1,4,1126922093,3,4,step-0004-support-01,3,True,433786,0.433786,436633,0.436633,bf5cb6fed6ae1868e58f99a63ee1bba94847d20b838c4b9b7bc79046d5caf2ec,True
measurement,71,182,15735,level_000002/rep_004_seed_1126922093::step_0011,level_000002/rep_004_seed_1126922093,2,4,1126922093,10,11,step-0011-support-07,10,True,700168,0.700168,704021,0.704021,4ca089c61f9e6f03686f2415c2e2e5b35902545c66020febf30a7d381c67055e,True
measurement,71,183,15736,level_000050/rep_004_seed_1126922093::step_0006,level_000050/rep_004_seed_1126922093,50,4,1126922093,5,6,step-0006-noise-wrong_context,5,True,210524,0.210524,213664,0.213664,d4368a1743af76470bd7ffa13f7ae1ba708075d45c6119b14456b1c4822380ea,True
measurement,71,184,15737,level_000020/rep_004_seed_1126922093::step_0009,level_000020/rep_004_seed_1126922093,20,4,1126922093,8,9,step-0009-support-05,8,True,415860,0.41586,419410,0.41941,e36bfbb28ba04ca71beb2cfe475d4e546f6036a0895fa166cdeee57a20311fe1,True
measurement,71,185,15738,level_000002/rep_004_seed_1126922093::step_0012,level_000002/rep_004_seed_1126922093,2,4,1126922093,11,12,step-0012-support-08,11,True,413351,0.413351,416188,0.416188,17ca45520f5b1e81aa582c82b8b816cc69559d425bf377440582d259f68dc759,True
measurement,71,186,15739,level_000005/rep_004_seed_1126922093::step_0014,level_000005/rep_004_seed_1126922093,5,4,1126922093,13,14,step-0014-support-10,13,True,683528,0.683528,689304,0.689304,07b33297f62e2245266f240259ab568f21130f5695e41f84de7432a1b9b0997d,True
measurement,71,187,15740,level_000002/rep_004_seed_1126922093::step_0003,level_000002/rep_004_seed_1126922093,2,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,430371,0.430371,433151,0.433151,c1d5c7569ebd87f27b6740ee66c96c5cae98b88e0c6ad1ed3ed6952ea5560327,True
measurement,71,188,15741,level_000050/rep_004_seed_1126922093::step_0012,level_000050/rep_004_seed_1126922093,50,4,1126922093,11,12,step-0012-support-08,11,True,697363,0.697363,701709,0.701709,6f8d4c958913cb3de05d4c5ae5343dd9135dc46fa86447efaf2849d8f78b90a3,True
measurement,71,189,15742,level_000005/rep_004_seed_1126922093::step_0008,level_000005/rep_004_seed_1126922093,5,4,1126922093,7,8,step-0008-support-04,7,True,679575,0.679575,683865,0.683865,881d6461af097297c9b01468f342e72f5421c5f2d8636ba0602033a32de9654e,True
measurement,71,190,15743,level_000005/rep_004_seed_1126922093::step_0001,level_000005/rep_004_seed_1126922093,5,4,1126922093,0,1,step-0001-noise-invalid_unit,0,True,267270,0.26727,270324,0.270324,7c345fa237968446589436bf1a3e9188771fc82e78143cfaa646236547801baa,True
measurement,71,191,15744,level_000050/rep_004_seed_1126922093::step_0022,level_000050/rep_004_seed_1126922093,50,4,1126922093,21,22,step-0022-support-15,21,True,434243,0.434243,437632,0.437632,17b1b28eb74fd672aa67df1d219c97182bbed6d7870662ba2c08eb681e353e02,True
measurement,72,0,15745,level_000020/rep_004_seed_1126922093::step_0011,level_000020/rep_004_seed_1126922093,20,4,1126922093,10,11,step-0011-support-07,10,True,403384,0.403384,406430,0.40643,53c5e36e649f9eda33f80ea44d53b9354a8a98abfcff30c80e32d3bc7932890e,True
measurement,72,1,15746,level_000002/rep_004_seed_1126922093::step_0014,level_000002/rep_004_seed_1126922093,2,4,1126922093,13,14,step-0014-support-10,13,True,411698,0.411698,414743,0.414743,45f8346d841d2a3ff164ed7ad7103b617cd961144d94658ba49e40b2388caddc,True
measurement,72,2,15747,level_000001/rep_004_seed_1126922093::step_0026,level_000001/rep_004_seed_1126922093,1,4,1126922093,25,26,step-0026-support-18,25,True,667156,0.667156,671893,0.671893,a419705cb3f73dac788e5133921aa94d8dd14bf4a7172a63397dfc9eb73e0058,True
measurement,72,3,15748,level_000050/rep_004_seed_1126922093::step_0027,level_000050/rep_004_seed_1126922093,50,4,1126922093,26,27,step-0027-support-19,26,True,762756,0.762756,768650,0.76865,be7ba0e63e67b832bf1ec6a927bff834e3833f856838276edda530ca7b5e3f3f,True
measurement,72,4,15749,level_000050/rep_004_seed_1126922093::step_0003,level_000050/rep_004_seed_1126922093,50,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,427953,0.427953,431031,0.431031,085d91fc43db9025304b10fc53e046caa7556d10f73d514c979c250a0029217e,True
measurement,72,5,15750,level_000010/rep_004_seed_1126922093::step_0014,level_000010/rep_004_seed_1126922093,10,4,1126922093,13,14,step-0014-support-10,13,True,409357,0.409357,414402,0.414402,0fa2f46ff843f837c7ee87125595c498f109791f3f2750513dd6e81e857f6834,True
measurement,72,6,15751,level_000050/rep_004_seed_1126922093::step_0001,level_000050/rep_004_seed_1126922093,50,4,1126922093,0,1,step-0001-noise-invalid_unit,0,True,271058,0.271058,273808,0.273808,7c345fa237968446589436bf1a3e9188771fc82e78143cfaa646236547801baa,True
measurement,72,7,15752,level_000010/rep_004_seed_1126922093::step_0001,level_000010/rep_004_seed_1126922093,10,4,1126922093,0,1,step-0001-noise-invalid_unit,0,True,282556,0.282556,284968,0.284968,7c345fa237968446589436bf1a3e9188771fc82e78143cfaa646236547801baa,True
measurement,72,8,15753,level_000005/rep_004_seed_1126922093::step_0029,level_000005/rep_004_seed_1126922093,5,4,1126922093,28,29,step-0029-support-21,28,True,447652,0.447652,451912,0.451912,5a55b8d0414d88d6514b4ac817886053085af13b855d0142e342576e1af86e6b,True
measurement,72,9,15754,level_000002/rep_004_seed_1126922093::step_0016,level_000002/rep_004_seed_1126922093,2,4,1126922093,15,16,step-0016-support-11,15,True,403931,0.403931,407051,0.407051,dd882c1c1bf18478f5e98a112bd44d65316ca0ae65ab9599327507914821fa01,True
measurement,72,10,15755,level_000002/rep_004_seed_1126922093::step_0020,level_000002/rep_004_seed_1126922093,2,4,1126922093,19,20,step-0020-noise-wrong_measure,19,True,114759,0.114759,118788,0.118788,8c7d2102518f6085cf9154e170925a5052fdcb853f7919623b4ce5097c3dfaee,True
measurement,72,11,15756,level_000005/rep_004_seed_1126922093::step_0004,level_000005/rep_004_seed_1126922093,5,4,1126922093,3,4,step-0004-support-01,3,True,727871,0.727871,731995,0.731995,ff360fedd0820595ea66248ce337cac075b37008643991d34576bf9e79616491,True
measurement,72,12,15757,level_000002/rep_004_seed_1126922093::step_0030,level_000002/rep_004_seed_1126922093,2,4,1126922093,29,30,step-0030-support-22,29,True,404408,0.404408,407355,0.407355,e7a8116b8b5a7ba04246c3b61766bc9d474e9593f47cd955c3b3ead6d2f0a090,True
measurement,72,13,15758,level_000050/rep_004_seed_1126922093::step_0008,level_000050/rep_004_seed_1126922093,50,4,1126922093,7,8,step-0008-support-04,7,True,404759,0.404759,407700,0.4077,b402eb92b75338f9ead3f6dae84cf99f7b9b7492f1583d8364b780e82e96e9fe,True
measurement,72,14,15759,level_000001/rep_004_seed_1126922093::step_0003,level_000001/rep_004_seed_1126922093,1,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,425748,0.425748,428500,0.4285,3fcc117016a865e9dccd12ba04a3abb9f44f6dc1a2f8add9b5a5c8984d7a79be,True
measurement,72,15,15760,level_000001/rep_004_seed_1126922093::step_0019,level_000001/rep_004_seed_1126922093,1,4,1126922093,18,19,step-0019-support-13,18,True,407686,0.407686,410142,0.410142,cb30f55f5b0b7d8453616b46ac7b1a31baa3ed8bd0a5a6ab88f4b6af59460ce9,True
measurement,72,16,15761,level_000020/rep_004_seed_1126922093::step_0020,level_000020/rep_004_seed_1126922093,20,4,1126922093,19,20,step-0020-noise-wrong_measure,19,True,112301,0.112301,115777,0.115777,c30304ddbb1512145aa94096fd0ea2f95d8a4213fd2b48a2af9c5f23adccf13a,True
measurement,72,17,15762,level_000001/rep_004_seed_1126922093::step_0032,level_000001/rep_004_seed_1126922093,1,4,1126922093,31,32,step-0032-support-23,31,True,689290,0.68929,694431,0.694431,d84a2abce58f5f3653de06781f6cd5641d49829aaf92b7bddf5140e684968f3e,True
measurement,72,18,15763,level_000001/rep_004_seed_1126922093::step_0017,level_000001/rep_004_seed_1126922093,1,4,1126922093,16,17,step-0017-support-12,16,True,417157,0.417157,420049,0.420049,b7a4cbca6bbaf221b20e57e1b3eeff8fe7ce90f679722697babf22ab30e70db0,True
measurement,72,19,15764,level_000002/rep_004_seed_1126922093::step_0022,level_000002/rep_004_seed_1126922093,2,4,1126922093,21,22,step-0022-support-15,21,True,429990,0.42999,433109,0.433109,e906b88d56ee33454b9d696eebb9d42812334fd1b437bb9d04151eeae1ab7f95,True
measurement,72,20,15765,level_000020/rep_004_seed_1126922093::step_0030,level_000020/rep_004_seed_1126922093,20,4,1126922093,29,30,step-0030-support-22,29,True,715127,0.715127,720218,0.720218,dd977e844143a1246419a6fad329aa3fac1d6e2fb35600113f1ba1c9ae14291a,True
measurement,72,21,15766,level_000020/rep_004_seed_1126922093::step_0025,level_000020/rep_004_seed_1126922093,20,4,1126922093,24,25,step-0025-support-17,24,True,423360,0.42336,426672,0.426672,2d24c1144e90505b10dba8ac90b44153b7574d3f1da93e6a9618955fe945129e,True
measurement,72,22,15767,level_000001/rep_004_seed_1126922093::step_0021,level_000001/rep_004_seed_1126922093,1,4,1126922093,20,21,step-0021-support-14,20,True,708815,0.708815,712549,0.712549,ea39c186b822833391f8eb8cfaf241a03126bdada247890cd1e7c51330edcc61,True
measurement,72,23,15768,level_000010/rep_004_seed_1126922093::step_0028,level_000010/rep_004_seed_1126922093,10,4,1126922093,27,28,step-0028-support-20,27,True,433053,0.433053,436666,0.436666,b780ddd72df94b7bd3c4d3291ee924c943a76bd0e91f687f2e117f2c8c3b4792,True
measurement,72,24,15769,level_000010/rep_004_seed_1126922093::step_0003,level_000010/rep_004_seed_1126922093,10,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,419912,0.419912,422718,0.422718,a8c5b81edfef01023f92e7c789f75cf581764a535b6c1c7595679e06f17f920d,True
measurement,72,25,15770,level_000020/rep_004_seed_1126922093::step_0015,level_000020/rep_004_seed_1126922093,20,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,269059,0.269059,271745,0.271745,6f9bad188c24b227c4191f1d5c36e5b8559448746ac6f32f5f6ea4e2eae16efc,True
measurement,72,26,15771,level_000050/rep_004_seed_1126922093::step_0017,level_000050/rep_004_seed_1126922093,50,4,1126922093,16,17,step-0017-support-12,16,True,762431,0.762431,769904,0.769904,70ef16f7f83e41ee999433a1ec176f668eef0576a1c0b32b08917e6924d3d829,True
measurement,72,27,15772,level_000002/rep_004_seed_1126922093::step_0027,level_000002/rep_004_seed_1126922093,2,4,1126922093,26,27,step-0027-support-19,26,True,423792,0.423792,426524,0.426524,14a16c7182644851efb9fcc504ede64befa7fce8f1662dca289753d03616a47b,True
measurement,72,28,15773,level_000001/rep_004_seed_1126922093::step_0028,level_000001/rep_004_seed_1126922093,1,4,1126922093,27,28,step-0028-support-20,27,True,437853,0.437853,440827,0.440827,6f25dcc96ee1ef32439ee7754c2673daf88135d62fb04d250c5f375f86fbb2c6,True
measurement,72,29,15774,level_000010/rep_004_seed_1126922093::step_0011,level_000010/rep_004_seed_1126922093,10,4,1126922093,10,11,step-0011-support-07,10,True,403322,0.403322,406002,0.406002,ee53119eeb9b474d45e5c0a2bec4dea2771a9c0d35ef41a629f3cc7547ceef49,True
measurement,72,30,15775,level_000001/rep_004_seed_1126922093::step_0031,level_000001/rep_004_seed_1126922093,1,4,1126922093,30,31,step-0031-noise-invalid_time_window,30,True,236259,0.236259,240276,0.240276,a1e0430fa2f45c64bbe2dffb8ae6211707fec4df434aa140100b75a4c6bfc2b8,True
measurement,72,31,15776,level_000002/rep_004_seed_1126922093::step_0015,level_000002/rep_004_seed_1126922093,2,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,272478,0.272478,276087,0.276087,18664315e842d29c3feab678f5e8b685bf62b80454ca246b67bedf96b4a7d033,True
measurement,72,32,15777,level_000005/rep_004_seed_1126922093::step_0010,level_000005/rep_004_seed_1126922093,5,4,1126922093,9,10,step-0010-support-06,9,True,434045,0.434045,437765,0.437765,e624d404a6dd972b19b314a0cf295bdb963a11634d6a66bbd827ac6036f4283b,True
measurement,72,33,15778,level_000020/rep_004_seed_1126922093::step_0004,level_000020/rep_004_seed_1126922093,20,4,1126922093,3,4,step-0004-support-01,3,True,472372,0.472372,475092,0.475092,e685fd7e18a4c85898da96572dd26bfd04d7895be6a2568aba42f1da85650d65,True
measurement,72,34,15779,level_000050/rep_004_seed_1126922093::step_0002,level_000050/rep_004_seed_1126922093,50,4,1126922093,1,2,step-0002-support-00,1,True,451663,0.451663,454627,0.454627,493ead37eca8427a5867af8858892bffa66bbf7eab18de9d964e68d70b6aa8b5,True
measurement,72,35,15780,level_000005/rep_004_seed_1126922093::step_0022,level_000005/rep_004_seed_1126922093,5,4,1126922093,21,22,step-0022-support-15,21,True,704711,0.704711,709876,0.709876,482e4fc428fd312fa901fc3a1fc10c203d6d714edd1eaa668785b01b23fe023a,True
measurement,72,36,15781,level_000002/rep_004_seed_1126922093::step_0013,level_000002/rep_004_seed_1126922093,2,4,1126922093,12,13,step-0013-support-09,12,True,404852,0.404852,408086,0.408086,109158090bf20fc3be361b9997d73ed29b1b52e84d3897fdfc5b320240e863e4,True
measurement,72,37,15782,level_000010/rep_004_seed_1126922093::step_0021,level_000010/rep_004_seed_1126922093,10,4,1126922093,20,21,step-0021-support-14,20,True,717661,0.717661,722097,0.722097,bd5f371015b6ed1f54339e4b0e4ff8a7d6bb8972fccd5942201b8f1f92b53412,True
measurement,72,38,15783,level_000001/rep_004_seed_1126922093::step_0009,level_000001/rep_004_seed_1126922093,1,4,1126922093,8,9,step-0009-support-05,8,True,752104,0.752104,756377,0.756377,5599289d85487909f3a6aac5cdebe62363097e61e8fb2555bc21d97319477f58,True
measurement,72,39,15784,level_000001/rep_004_seed_1126922093::step_0024,level_000001/rep_004_seed_1126922093,1,4,1126922093,23,24,step-0024-noise-insufficient_grain,23,True,262204,0.262204,265311,0.265311,1e41e17364dd98ed1c8bbcdbea33c204efd748b5d6b304479a8472e5cfab6528,True
measurement,72,40,15785,level_000020/rep_004_seed_1126922093::step_0003,level_000020/rep_004_seed_1126922093,20,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,412689,0.412689,415436,0.415436,b35d3458a38eb840168e1cd70bddc3a58f45410c98f2348357cdb547568f30ef,True
measurement,72,41,15786,level_000050/rep_004_seed_1126922093::step_0015,level_000050/rep_004_seed_1126922093,50,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,316610,0.31661,319819,0.319819,745ed01c33955fefc6f01dd536f7eedc841bfdee4ad3168747f22996e56c33b6,True
measurement,72,42,15787,level_000005/rep_004_seed_1126922093::step_0005,level_000005/rep_004_seed_1126922093,5,4,1126922093,4,5,step-0005-support-02,4,True,412450,0.41245,415517,0.415517,6b1c7f0758a19301dd227b9d8a13bbae8c57c9b489484bea58a542c732188c1d,True
measurement,72,43,15788,level_000020/rep_004_seed_1126922093::step_0008,level_000020/rep_004_seed_1126922093,20,4,1126922093,7,8,step-0008-support-04,7,True,400255,0.400255,403260,0.40326,8019a00813a601595fc4727f3d41525ac76e8411828452dc8e71a5446678e134,True
measurement,72,44,15789,level_000005/rep_004_seed_1126922093::step_0031,level_000005/rep_004_seed_1126922093,5,4,1126922093,30,31,step-0031-noise-invalid_time_window,30,True,234336,0.234336,237675,0.237675,4b9778b26ad07ac2c35f149fa4f4888912f3aeeb88d0063c27105c503f1a59d8,True
measurement,72,45,15790,level_000001/rep_004_seed_1126922093::step_0014,level_000001/rep_004_seed_1126922093,1,4,1126922093,13,14,step-0014-support-10,13,True,408382,0.408382,411490,0.41149,433dde94dd11a5286d8a09f2cdadd8f56bf5d24ef2633f940e99030f28237256,True
measurement,72,46,15791,level_000002/rep_004_seed_1126922093::step_0002,level_000002/rep_004_seed_1126922093,2,4,1126922093,1,2,step-0002-support-00,1,True,454061,0.454061,456903,0.456903,7396b120653eb8dc866bcc61734f935e82ad5eba6111d4fb95e7279861ba1b15,True
measurement,72,47,15792,level_000050/rep_004_seed_1126922093::step_0028,level_000050/rep_004_seed_1126922093,50,4,1126922093,27,28,step-0028-support-20,27,True,418475,0.418475,422128,0.422128,7f55dd19f7576b4eae43460914512674acdf307a51c09d8722ae5e98fb42e6be,True
measurement,72,48,15793,level_000010/rep_004_seed_1126922093::step_0012,level_000010/rep_004_seed_1126922093,10,4,1126922093,11,12,step-0012-support-08,11,True,413080,0.41308,416085,0.416085,23333acd64a5ba58253024a97f6aabc910a118062587320fd8c5ffb1434f5bf1,True
measurement,72,49,15794,level_000050/rep_004_seed_1126922093::step_0016,level_000050/rep_004_seed_1126922093,50,4,1126922093,15,16,step-0016-support-11,15,True,683494,0.683494,687313,0.687313,e88f43b848a453789c1568bc367269726181cb772f993dc70a50b68a88d43b34,True
measurement,72,50,15795,level_000010/rep_004_seed_1126922093::step_0019,level_000010/rep_004_seed_1126922093,10,4,1126922093,18,19,step-0019-support-13,18,True,397274,0.397274,399982,0.399982,1d69f8006a03e12d0984639e04dd37d94b969e1d08bb04fbc5bf224460d9b6ca,True
measurement,72,51,15796,level_000020/rep_004_seed_1126922093::step_0006,level_000020/rep_004_seed_1126922093,20,4,1126922093,5,6,step-0006-noise-wrong_context,5,True,205461,0.205461,208374,0.208374,ad5007b46cf5781b3e56d0a8176e43a412ae9a20ca45c7651371495516aa4201,True
measurement,72,52,15797,level_000005/rep_004_seed_1126922093::step_0017,level_000005/rep_004_seed_1126922093,5,4,1126922093,16,17,step-0017-support-12,16,True,417240,0.41724,420696,0.420696,9fe031da07b594efd396bb096076efa73e86fbdb2bc34af096b4202316b2f841,True
measurement,72,53,15798,level_000050/rep_004_seed_1126922093::step_0030,level_000050/rep_004_seed_1126922093,50,4,1126922093,29,30,step-0030-support-22,29,True,411977,0.411977,415887,0.415887,8555b75d5217b5fac75684ad6431c94b61af6e839aa70cc8ee5de97fd62edd49,True
measurement,72,54,15799,level_000002/rep_004_seed_1126922093::step_0032,level_000002/rep_004_seed_1126922093,2,4,1126922093,31,32,step-0032-support-23,31,True,414623,0.414623,417541,0.417541,30accca92d11f8ffead57ccf88a25840c358768859c85c1ee7e8d77c9c8c9fc9,True
measurement,72,55,15800,level_000010/rep_004_seed_1126922093::step_0025,level_000010/rep_004_seed_1126922093,10,4,1126922093,24,25,step-0025-support-17,24,True,422183,0.422183,425869,0.425869,6b3df9edb62b2367a1a4a0369190dc28f386f879ce601a3af938f0462c041ca3,True
measurement,72,56,15801,level_000050/rep_004_seed_1126922093::step_0010,level_000050/rep_004_seed_1126922093,50,4,1126922093,9,10,step-0010-support-06,9,True,410221,0.410221,413127,0.413127,7dbc7404a203f35dd77dd5facea0620969f5d05ed360cd86ca9f9283c77a0234,True
measurement,72,57,15802,level_000001/rep_004_seed_1126922093::step_0013,level_000001/rep_004_seed_1126922093,1,4,1126922093,12,13,step-0013-support-09,12,True,417568,0.417568,420170,0.42017,b13453262a0eb8d20beca7e27f1800400a4a4ab4f957752c83e43ac7fead4df4,True
measurement,72,58,15803,level_000002/rep_004_seed_1126922093::step_0019,level_000002/rep_004_seed_1126922093,2,4,1126922093,18,19,step-0019-support-13,18,True,407417,0.407417,410476,0.410476,38b1009ef478917dd2061d6b7bf54b3ffd063052e4ebb24aba241809c23a2b86,True
measurement,72,59,15804,level_000020/rep_004_seed_1126922093::step_0028,level_000020/rep_004_seed_1126922093,20,4,1126922093,27,28,step-0028-support-20,27,True,725690,0.72569,730486,0.730486,3e2d5ac9da9392e00b5ff5c57caa3b5863f806b05410c2de4da38e4c9ca98514,True
measurement,72,60,15805,level_000005/rep_004_seed_1126922093::step_0024,level_000005/rep_004_seed_1126922093,5,4,1126922093,23,24,step-0024-noise-insufficient_grain,23,True,252771,0.252771,256066,0.256066,87c6fe41d6a141d3b2575aebff9c038a89abee1d9a5e3a117f93614ee473ba91,True
measurement,72,61,15806,level_000005/rep_004_seed_1126922093::step_0025,level_000005/rep_004_seed_1126922093,5,4,1126922093,24,25,step-0025-support-17,24,True,410534,0.410534,414234,0.414234,f0264df1acb39c304b048aa6b7407edf95d79b7de6d5aca3eea3fe4b36d76e7a,True
measurement,72,62,15807,level_000010/rep_004_seed_1126922093::step_0007,level_000010/rep_004_seed_1126922093,10,4,1126922093,6,7,step-0007-support-03,6,True,752346,0.752346,757587,0.757587,1fa6f1b59575d8b0c8b8fd43826b1f07a1c79ac40ceb621e6a14777e3f864827,True
measurement,72,63,15808,level_000050/rep_004_seed_1126922093::step_0031,level_000050/rep_004_seed_1126922093,50,4,1126922093,30,31,step-0031-noise-invalid_time_window,30,True,238548,0.238548,241750,0.24175,1cbe545e63758966a562c84e1669523fc94dce216892d2f2f430951d9e5130d4,True
measurement,72,64,15809,level_000001/rep_004_seed_1126922093::step_0030,level_000001/rep_004_seed_1126922093,1,4,1126922093,29,30,step-0030-support-22,29,True,777067,0.777067,784413,0.784413,95a6b6acd9808de0dfdf4591b97303773cd1295c6e5b6912f1996a3842178305,True
measurement,72,65,15810,level_000050/rep_004_seed_1126922093::step_0007,level_000050/rep_004_seed_1126922093,50,4,1126922093,6,7,step-0007-support-03,6,True,424277,0.424277,427315,0.427315,df7b0215dc1b2437b15eaaaf641803fa1aa914c48fa81b7e15427bfe2aa8d33b,True
measurement,72,66,15811,level_000010/rep_004_seed_1126922093::step_0018,level_000010/rep_004_seed_1126922093,10,4,1126922093,17,18,step-0018-noise-invalid_aggregation,17,True,190693,0.190693,194421,0.194421,67a10e00d91153bcddaa952478e2b51f6703aaedc2a53a007ccab0783b38f7c7,True
measurement,72,67,15812,level_000005/rep_004_seed_1126922093::step_0027,level_000005/rep_004_seed_1126922093,5,4,1126922093,26,27,step-0027-support-19,26,True,419763,0.419763,422790,0.42279,b7d8d29d56b3a070deabb275066fdd31818583c28505539a4b33b2768fd32a40,True
measurement,72,68,15813,level_000002/rep_004_seed_1126922093::step_0010,level_000002/rep_004_seed_1126922093,2,4,1126922093,9,10,step-0010-support-06,9,True,422932,0.422932,425860,0.42586,dcf0e0d1dd6442d3c0965358d96624bc31522e40b3bf5c5a104f999438fd1627,True
measurement,72,69,15814,level_000005/rep_004_seed_1126922093::step_0026,level_000005/rep_004_seed_1126922093,5,4,1126922093,25,26,step-0026-support-18,25,True,407491,0.407491,410691,0.410691,49a76f4dc1db0760fcd41ff457a62c7f7950a9cef5b60f59b31b81607b741493,True
measurement,72,70,15815,level_000002/rep_004_seed_1126922093::step_0024,level_000002/rep_004_seed_1126922093,2,4,1126922093,23,24,step-0024-noise-insufficient_grain,23,True,253518,0.253518,256988,0.256988,96f11690bfc1280863d81597cf60c60e1cd103d7b0f204de38e08155b4e77918,True
measurement,72,71,15816,level_000010/rep_004_seed_1126922093::step_0006,level_000010/rep_004_seed_1126922093,10,4,1126922093,5,6,step-0006-noise-wrong_context,5,True,212080,0.21208,215067,0.215067,53708b331b6ea32783fe1c8ededbde1c1bf65961e4cac3746cc3c06a9c681632,True
measurement,72,72,15817,level_000020/rep_004_seed_1126922093::step_0032,level_000020/rep_004_seed_1126922093,20,4,1126922093,31,32,step-0032-support-23,31,True,422873,0.422873,426391,0.426391,68246cce27356c5192a5f90a34730b80a70ef3fadb00bd2e37cd0673ac041a31,True
measurement,72,73,15818,level_000005/rep_004_seed_1126922093::step_0002,level_000005/rep_004_seed_1126922093,5,4,1126922093,1,2,step-0002-support-00,1,True,458647,0.458647,461696,0.461696,29573396063ae689715653e513c442553fe5b3fefda6d0cd5440d25b5e137672,True
measurement,72,74,15819,level_000020/rep_004_seed_1126922093::step_0029,level_000020/rep_004_seed_1126922093,20,4,1126922093,28,29,step-0029-support-21,28,True,416917,0.416917,420578,0.420578,400124b8193fcdd619d2a045619d432f1758b8a15a57c87310faf0617987ca4d,True
measurement,72,75,15820,level_000020/rep_004_seed_1126922093::step_0027,level_000020/rep_004_seed_1126922093,20,4,1126922093,26,27,step-0027-support-19,26,True,423506,0.423506,426250,0.42625,30f339d5c68f16805401096127e195a726afaae3f1bd0206a17ab3ff48331557,True
measurement,72,76,15821,level_000020/rep_004_seed_1126922093::step_0021,level_000020/rep_004_seed_1126922093,20,4,1126922093,20,21,step-0021-support-14,20,True,397467,0.397467,400584,0.400584,ab636683ddf7f5a49849288eace0f53740129af1c3d8ac78b8c55d69711d3379,True
measurement,72,77,15822,level_000010/rep_004_seed_1126922093::step_0015,level_000010/rep_004_seed_1126922093,10,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,496169,0.496169,500526,0.500526,7afb0e57337b7480b6b8595f51b805f8447c1c2910d03b037b5c7f50f7f79d56,True
measurement,72,78,15823,level_000002/rep_004_seed_1126922093::step_0001,level_000002/rep_004_seed_1126922093,2,4,1126922093,0,1,step-0001-noise-invalid_unit,0,True,245065,0.245065,247799,0.247799,7c345fa237968446589436bf1a3e9188771fc82e78143cfaa646236547801baa,True
measurement,72,79,15824,level_000020/rep_004_seed_1126922093::step_0002,level_000020/rep_004_seed_1126922093,20,4,1126922093,1,2,step-0002-support-00,1,True,725229,0.725229,729045,0.729045,5ce66e9e41452db74683050c049165a3792bd0fd098d8b1621a09365a344f9af,True
measurement,72,80,15825,level_000020/rep_004_seed_1126922093::step_0026,level_000020/rep_004_seed_1126922093,20,4,1126922093,25,26,step-0026-support-18,25,True,416968,0.416968,420411,0.420411,10dfd1537ff2489bb75f02887caa63bae85bc75a7139d26c3649eff19314b53f,True
measurement,72,81,15826,level_000002/rep_004_seed_1126922093::step_0026,level_000002/rep_004_seed_1126922093,2,4,1126922093,25,26,step-0026-support-18,25,True,417671,0.417671,420805,0.420805,cb32841a78a67182e75382d2abcf80b3db0eaa3fd7cd66d3b11e2d1d376a9247,True
measurement,72,82,15827,level_000010/rep_004_seed_1126922093::step_0010,level_000010/rep_004_seed_1126922093,10,4,1126922093,9,10,step-0010-support-06,9,True,679873,0.679873,684273,0.684273,8f569641d661de5a7b8acf888daaac82f4b93f1f950d2ac847081b41c1b7b269,True
measurement,72,83,15828,level_000020/rep_004_seed_1126922093::step_0005,level_000020/rep_004_seed_1126922093,20,4,1126922093,4,5,step-0005-support-02,4,True,414653,0.414653,417277,0.417277,f48f348bf2c1287c7fe626e9527db2a54036ff5f47bdf3149660a14e8927e5b5,True
